# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 NOV 04 03:24:15, 815498724.4112713, 3760.236007353716, -690.3966281919073, -389.10075534924243, -3282.994236493691, -150.59481943141694, -76.42878693237684, 1184.348255896673, 1149.7054644155744, 
2025 NOV 04 03:24:16, 815498725.4129407, 3760.2250140034066, -687.9855117780065, -389.90169095335136, -3283.400520911523, -150.45849240157136, -76.45852218565416, 1182.0092744595847, 1147.4302490972932, 
2025 NOV 04 03:24:17, 815498726.4146101, 3760.2140436851423, -685.5746278840179, -390.70251638259884, -3283.8047774137362, -150.32159232553164, -76.48817287483375, 1179.6699637834904, 1145.1550885748502, 
2025 NOV 04 03:24:18, 815498727.4162797, 3760.2030959026947, -683.1639768376425, -391.5032317790166, -3284.207007250792, -150.1841171389868, -76.51773855056375, 1177.3303295176827, 1142.8799878836066, 
2025 NOV 04 03:24:19, 815498728.4179491, 3760.1921716273096, -680.7535599362226, -392.30383773467213, -3284.607211417817, -150.04606479368707, -76.54721874221931, 1174.990376150928, 1140.6049517907882, 
2025 NOV 04 03:24:20, 815498729.4196185, 3760.1812704221466, -678.343376302391, -393.1043340686196, -3285.0053914440537, -149.90743322098555, -76.57661301604334, 1172.6501100136256, 1138.3299857973534, 
2025 NOV 04 03:24:21, 815498730.421288, 3760.1703917541145, -675.9334286481162, -393.9047213992071, -3285.4015480273265, -149.76822044297765, -76.60592087444127, 1170.3095356488059, 1136.0550942705386, 
2025 NOV 04 03:24:22, 815498731.4229574, 3760.159536694055, -673.5237170621122, -394.70500012870104, -3285.795682425647, -149.62842441067548, -76.63514185860663, 1167.9686582612655, 1133.7802825180552, 
2025 NOV 04 03:24:23, 815498732.424627, 3760.1487046899592, -671.1142404408779, -395.50517009297414, -3286.187796200485, -149.48804307707402, -76.66427552987453, 1165.6274839480325, 1131.5055557585047, 
2025 NOV 04 03:24:24, 815498733.4262964, 3760.13789529428, -668.705002265745, -396.3052316849521, -3286.5778899174497, -149.34707454216448, -76.69332137311818, 1163.2860182513596, 1129.230919353959, 
2025 NOV 04 03:24:25, 815498734.4279658, 3760.127109522394, -666.2960006297351, -397.10518522279585, -3286.9659652361624, -149.2055167216151, -76.72227895206824, 1160.9442661658093, 1126.9563781888073, 
2025 NOV 04 03:24:26, 815498735.4296353, 3760.1163468924515, -663.8872370187145, -397.9050310908578, -3287.3520231207854, -149.06336766607225, -76.7511477762341, 1158.6022330637338, 1124.6819372063408, 
2025 NOV 04 03:24:27, 815498736.4313047, 3760.10560684273, -661.478714913787, -398.7047696001237, -3287.7360641472555, -148.92062552099148, -76.77992732340087, 1156.259924483085, 1122.4076017765676, 
2025 NOV 04 03:24:28, 815498737.4329741, 3760.094890511806, -659.0704300826136, -399.50440060627176, -3288.1180904798516, -148.77728817967832, -76.80861718792019, 1153.9173467770665, 1120.1333776587155, 
2025 NOV 04 03:24:29, 815498738.4346436, 3760.0841973272113, -656.6623851157244, -400.30392469989096, -3288.4981028311286, -148.63335376253283, -76.83721685295187, 1151.5745047432229, 1117.859269471598, 
2025 NOV 04 03:24:30, 815498739.436313, 3760.0735272908596, -654.2545812248134, -401.1033419372795, -3288.8761022519443, -148.48882038637223, -76.86572582445369, 1149.231404621161, 1115.5852831160232, 
2025 NOV 04 03:24:31, 815498740.4379824, 3760.062879981543, -651.847019872353, -401.9026527126065, -3289.2520897024556, -148.34368617180272, -76.89414359900016, 1146.8880519015227, 1113.311423693358, 
2025 NOV 04 03:24:32, 815498741.439652, 3760.0522563496706, -649.4396990984146, -402.70185730735466, -3289.626066823831, -148.1979491275427, -76.92246972223094, 1144.5444518099584, 1111.0376963003991, 
2025 NOV 04 03:24:33, 815498742.4413214, 3760.0416559532896, -647.0326200523664, -403.50095561459574, -3289.9980346895613, -148.0516074240086, -76.95070369452664, 1142.2006113703821, 1108.7641072741221, 
2025 NOV 04 03:24:34, 815498743.4429908, 3760.03107824891, -644.6257864974906, -404.29994846620883, -3290.367993752247, -147.90465929323588, -76.97884496650688, 1139.856534986945, 1106.49066111154, 
2025 NOV 04 03:24:35, 815498744.4446603, 3760.0205243178866, -642.2191953339455, -405.09883597008337, -3290.735945882385, -147.7571027571102, -77.00689309411446, 1137.5122285929012, 1104.2173633773266, 
2025 NOV 04 03:24:36, 815498745.4463297, 3760.009993645478, -639.8128488217952, -405.8976181483583, -3291.101891917516, -147.60893607382621, -77.03484755235355, 1135.167698726822, 1101.9442201696197, 
2025 NOV 04 03:24:37, 815498746.4479992, 3759.9994857213705, -637.4067481321464, -406.69629550482165, -3291.465832847176, -147.460157446033, -77.06270782527017, 1132.8229508014865, 1099.6712365087903, 
2025 NOV 04 03:24:38, 815498747.4496686, 3759.989001567689, -635.0008910307427, -407.4948677517265, -3291.827770405661, -147.3107650063116, -77.09047345160698, 1130.477991721055, 1097.3984188850968, 
2025 NOV 04 03:24:39, 815498748.451338, 3759.9785407365775, -632.5952812232279, -408.2933358679407, -3292.1877050334056, -147.16075706756877, -77.11814386853219, 1128.1328260818282, 1095.1257720094598, 
2025 NOV 04 03:24:40, 815498749.4530076, 3759.9681026746653, -630.1899178110738, -409.09169958982596, -3292.5456382001516, -147.0101318536469, -77.14571858976373, 1125.787460901934, 1092.8533019403555, 
2025 NOV 04 03:24:41, 815498750.454677, 3759.9576884710755, -627.7848019992675, -409.8899595695343, -3292.9015708599627, -146.85888763631223, -77.17319708701758, 1123.4419013783559, 1090.5810142842513, 
2025 NOV 04 03:24:42, 815498751.4563464, 3759.947297574328, -625.3799329069433, -410.6881155696853, -3293.255504466713, -146.70702267785603, -77.20057886824638, 1121.096154614151, 1088.3089151875404, 
2025 NOV 04 03:24:43, 815498752.4580159, 3759.936930044979, -622.9753130827758, -411.4861685269474, -3293.6074396815943, -146.55453533021756, -77.22786337775243, 1118.7502252340832, 1086.0370094902498, 
2025 NOV 04 03:24:44, 815498753.4596853, 3759.926585280988, -620.5709425131406, -412.28411792705555, -3293.9573778248096, -146.40142395303522, -77.25505010845643, 1116.4041212677246, 1083.765304225376, 
2025 NOV 04 03:24:45, 815498754.4613547, 3759.9162644784183, -618.1668215254759, -413.08196464735215, -3294.3053199770557, -146.2476868532406, -77.28213853242434, 1114.057847265678, 1081.4938043871944, 
2025 NOV 04 03:24:46, 815498755.4630243, 3759.90596705401, -615.7629491786048, -413.87970851693495, -3294.6512675794384, -146.0933223729902, -77.30912814754016, 1111.7114104637797, 1079.2225162526888, 
2025 NOV 04 03:24:47, 815498756.4646937, 3759.8956924311074, -613.3593289119922, -414.6773498473527, -3294.995221200335, -145.93832903541403, -77.33601838130959, 1109.3648171453692, 1076.9514459014763, 
2025 NOV 04 03:24:48, 815498757.4663631, 3759.88544180456, -610.9559598382032, -415.4748892791092, -3295.3371821656224, -145.78270518108846, -77.36280871801502, 1107.0180726364704, 1074.68059884899, 
2025 NOV 04 03:24:49, 815498758.4680326, 3759.875214570865, -608.5528411165736, -416.2723265336645, -3295.6771518999585, -145.62644923484618, -77.38949864758489, 1104.67118427178, 1072.4099814547887, 
2025 NOV 04 03:24:50, 815498759.469702, 3759.8650107698695, -606.1499749154644, -417.0696620102595, -3296.0151311899467, -145.46955973482514, -77.41608760766577, 1102.3241584257269, 1070.1395999944914, 
2025 NOV 04 03:24:51, 815498760.4713715, 3759.8548298196247, -603.7473623932348, -417.8668961533498, -3296.3511210012152, -145.3120351991784, -77.4425750476004, 1099.9770010267112, 1067.869459983053, 
2025 NOV 04 03:24:52, 815498761.4730409, 3759.844672944205, -601.3450023758876, -418.6640289904649, -3296.685122771015, -145.15387409594513, -77.468960451733, 1097.6297190060795, 1065.5995682496139, 
2025 NOV 04 03:24:53, 815498762.4747103, 3759.8345394640796, -598.9428962511555, -419.4610608108609, -3297.017137436126, -144.99507501699324, -77.49524326278433, 1095.2823186460218, 1063.3299306124493, 
2025 NOV 04 03:24:54, 815498763.4763799, 3759.8244289326217, -596.5410453701876, -420.2579920673882, -3297.347165918949, -144.83563657091855, -77.52142292006248, 1092.934806347427, 1061.0605530406935, 
2025 NOV 04 03:24:55, 815498764.4780493, 3759.8143424793725, -594.1394485508698, -421.05482271647855, -3297.6752096550117, -144.67555731244323, -77.54749890144834, 1090.587189119329, 1058.7914424401624, 
2025 NOV 04 03:24:56, 815498765.4797187, 3759.8042795261126, -591.7381071838871, -421.8515531276218, -3298.0012695638425, -144.51483591493545, -77.57347064178146, 1088.2394733997198, 1056.5226047975211, 
2025 NOV 04 03:24:57, 815498766.4813882, 3759.7942400532047, -589.3370215285593, -422.6481836333834, -3298.325346769059, -144.35347103292816, -77.599337589996, 1085.8916656102467, 1054.25404620813, 
2025 NOV 04 03:24:58, 815498767.4830576, 3759.784223495709, -586.9361937390041, -423.44471429390603, -3298.6474420919935, -144.19146145653121, -77.62509916877084, 1083.543773144648, 1051.9857735775447, 
2025 NOV 04 03:24:59, 815498768.484727, 3759.774231136494, -584.5356206460536, -424.24114516317127, -3298.9675572890897, -144.02880576131065, -77.65075487358031, 1081.1958030005148, 1049.7177935838859, 
2025 NOV 04 03:25:00, 815498769.4863966, 3759.7642622533776, -582.1353059104382, -425.0374770933286, -3299.285692810742, -143.86550281961502, -77.67630409331827, 1078.8477605180244, 1047.4501116326005, 
2025 NOV 04 03:25:01, 815498770.488066, 3759.7543163999258, -579.7352505631916, -425.8337099284197, -3299.601849698444, -143.7015514806846, -77.7017462620792, 1076.4996538756964, 1045.182735178077, 
2025 NOV 04 03:25:02, 815498771.4897354, 3759.74439469709, -577.335452601938, -426.62984398046365, -3299.91602945746, -143.5369504537804, -77.72708084939389, 1074.1514895365283, 1042.9156705933476, 
2025 NOV 04 03:25:03, 815498772.4914049, 3759.7344965635352, -574.9359121527864, -427.4258792422599, -3300.228233257206, -143.37169860146122, -77.75230729596309, 1071.8032749138279, 1040.6489245575808, 
2025 NOV 04 03:25:04, 815498773.4930743, 3759.7246220352094, -572.5366326312627, -428.2218163884931, -3300.5384616120687, -143.20579493474077, -77.77742498754299, 1069.455016338091, 1038.3825036110563, 
2025 NOV 04 03:25:05, 815498774.4947437, 3759.7147705171083, -570.137613040319, -429.0176551810252, -3300.846715912258, -143.03923834895355, -77.80243337876185, 1067.1067219478734, 1036.1164148588155, 
2025 NOV 04 03:25:06, 815498775.4964132, 3759.704943241779, -567.7388536177217, -429.8133965053079, -3301.1529971867644, -142.872027761813, -77.82733189320547, 1064.7583971244028, 1033.8506642052294, 
2025 NOV 04 03:25:07, 815498776.4980826, 3759.695139565667, -565.3403542587389, -430.60903980504753, -3301.45730670423, -142.7041622034359, -77.8521199721479, 1062.4100509705163, 1031.5852596780019, 
2025 NOV 04 03:25:08, 815498777.4997522, 3759.685358913532, -562.9421182534068, -431.4045861207779, -3301.759644951257, -142.53564080528687, -77.87679699130685, 1060.0616889326966, 1029.3202068343448, 
2025 NOV 04 03:25:09, 815498778.5014216, 3759.675602531851, -560.5441421551542, -432.20003490309455, -3302.0600137549413, -142.36646250944284, -77.90136243400177, 1057.7133199500095, 1027.0555139764635, 
2025 NOV 04 03:25:10, 815498779.503091, 3759.6658698526694, -558.1464284089495, -432.9953867646879, -3302.3584137940975, -142.19662651095013, -77.92581568813277, 1055.3649505208505, 1024.7911874083397, 
2025 NOV 04 03:25:11, 815498780.5047605, 3759.6561608421, -555.7489771780714, -433.7906420710189, -3302.6548461616703, -142.0261319487575, -77.95015617369742, 1053.016587720879, 1022.5272338889619, 
2025 NOV 04 03:25:12, 815498781.5064299, 3759.6464748736566, -553.3517917554527, -434.58580109083607, -3302.949311441154, -141.85497816567994, -77.97438326710405, 1050.6682389678415, 1020.2636605979029, 
2025 NOV 04 03:25:13, 815498782.5080993, 3759.6368132783596, -550.9548677890701, -435.3808636445806, -3303.2418115399887, -141.68316419114717, -77.99849645208576, 1048.3199125884141, 1018.0004752659589, 
2025 NOV 04 03:25:14, 815498783.5097688, 3759.6271753386395, -548.5582077415778, -436.1758302445816, -3303.5323471404567, -141.51068939350026, -78.02249511005307, 1045.971615224658, 1015.7376843153096, 
2025 NOV 04 03:25:15, 815498784.5114383, 3759.6175605568787, -546.1618137391874, -436.9707010921627, -3303.820919023217, -141.33755318899824, -78.04637862878405, 1043.6233551391592, 1013.4752955274868, 
2025 NOV 04 03:25:16, 815498785.5131077, 3759.607970070333, -543.7656836877397, -437.7654762990026, -3304.1075286691307, -141.16375482801095, -78.07014645250338, 1041.2751394920897, 1011.2133160234591, 
2025 NOV 04 03:25:17, 815498786.5147772, 3759.598403382147, -541.3698189046206, -438.5601563701089, -3304.3921769449116, -140.98929375375764, -78.09379797317828, 1038.9269758069056, 1008.9517528352959, 
2025 NOV 04 03:25:18, 815498787.5164466, 3759.5888604272386, -538.9742203865875, -439.3547412312216, -3304.674864844496, -140.81416947599294, -78.11733259184358, 1036.5788723357552, 1006.6906138733643, 
2025 NOV 04 03:25:19, 815498788.518116, 3759.5793406361336, -536.5788894070321, -440.1492312943661, -3304.9555932524518, -140.63838153447435, -78.14074969899562, 1034.2308366946215, 1004.4299062235488, 
2025 NOV 04 03:25:20, 815498789.5197855, 3759.5698452570814, -534.1838238580627, -440.94362680700004, -3305.23436361451, -140.4619293491484, -78.16404873064432, 1031.8828763020276, 1002.1696373313813, 
2025 NOV 04 03:25:21, 815498790.5214549, 3759.560373683877, -531.7890259030683, -441.7379278318585, -3305.5111767113835, -140.28481262239237, -78.18722906603584, 1029.5349997021228, 999.9098151813153, 
2025 NOV 04 03:25:22, 815498791.5231245, 3759.5509258766324, -529.3944953851145, -442.5321347627696, -3305.786033649527, -140.10703096223665, -78.21029011036792, 1027.187214278644, 997.6504468534043, 
2025 NOV 04 03:25:23, 815498792.5247939, 3759.5415012539725, -527.0002332519009, -443.3262474222923, -3306.058935432348, -139.92858412062805, -78.23323125902193, 1024.83952933637, 995.3915407881666, 
2025 NOV 04 03:25:24, 815498793.5264633, 3759.5321011490732, -524.6062397293092, -444.1202666389086, -3306.329883041914, -139.74947179703898, -78.25605190441782, 1022.4919512770948, 993.1331040344269, 
2025 NOV 04 03:25:25, 815498794.5281328, 3759.522724838933, -522.212514904384, -444.91419242275015, -3306.5988775867795, -139.56969378595204, -78.27875144853445, 1020.144488630669, 990.8751442906865, 
2025 NOV 04 03:25:26, 815498795.5298022, 3759.513371747388, -519.819059746035, -445.7080245888296, -3306.8659200608354, -139.38924999325113, -78.30132928265552, 1017.7971509041117, 988.6176702050138, 
2025 NOV 04 03:25:27, 815498796.5314716, 3759.5040431427906, -517.4258744275575, -446.5017639672297, -3307.131011444652, -139.20814026961133, -78.3237847959225, 1015.4499445960165, 986.3606889204748, 
2025 NOV 04 03:25:28, 815498797.5331411, 3759.4947384224806, -515.0329590635836, -447.29541060098444, -3307.3941528288838, -139.02636456522038, -78.34611738586189, 1013.1028784912551, 984.1042083953931, 
2025 NOV 04 03:25:29, 815498798.5348105, 3759.4854576311436, -512.6403134721924, -448.0889642829874, -3307.655345379516, -138.84392288307862, -78.36832645557038, 1010.7559622336572, 981.8482375835113, 
2025 NOV 04 03:25:30, 815498799.53648, 3759.4761999834586, -510.2479411872066, -448.88242583568706, -3307.9145895538204, -138.6608154216879, -78.39041134697669, 1008.4092026485918, 979.5927834273779, 
2025 NOV 04 03:25:31, 815498800.5381495, 3759.4669669755895, -507.85583779505123, -449.67579503879995, -3308.171887160537, -138.4770420598311, -78.41237151633202, 1006.0626092182607, 977.3378547981542, 
2025 NOV 04 03:25:32, 815498801.5398189, 3759.4577578810586, -505.464006550829, -450.46907219156674, -3308.427238764142, -138.29260312536059, -78.43420631318246, 1003.7161904641447, 975.0834599731143, 
2025 NOV 04 03:25:33, 815498802.5414883, 3759.448572713274, -503.0724486610406, -451.26225790274736, -3308.6806452005562, -138.10749887109867, -78.45591510940503, 1001.3699540752461, 972.8296066226583, 
2025 NOV 04 03:25:34, 815498803.5431578, 3759.439410804818, -500.68116308289603, -452.05535188675674, -3308.932107761907, -137.92172953705816, -78.47749731535744, 999.0239098608863, 970.5763033921993, 
2025 NOV 04 03:25:35, 815498804.5448272, 3759.4302734943008, -498.29014972232386, -452.8483544697808, -3309.1816275098035, -137.7352954356251, -78.49895232119925, 996.6780663381561, 968.3235591135395, 
2025 NOV 04 03:25:36, 815498805.5464967, 3759.4211602237383, -495.899409475029, -453.6412660884844, -3309.4292053399236, -137.54819698791385, -78.52027950234061, 994.3324318842047, 966.071381653062, 
2025 NOV 04 03:25:37, 815498806.5481662, 3759.41207082147, -493.50894328471156, -454.4340866919566, -3309.674842205417, -137.36043470922252, -78.54147823867288, 991.9870158861145, 963.8197799995211, 
2025 NOV 04 03:25:38, 815498807.5498356, 3759.403004776956, -491.1187534865243, -455.22681697695407, -3309.9185387527377, -137.17200921034055, -78.56254788316606, 989.641826507422, 961.5687621284998, 
2025 NOV 04 03:25:39, 815498808.5515051, 3759.393963405881, -488.7288357418774, -456.0194565939979, -3310.160296746894, -136.98292084159365, -78.58348788525471, 987.2968736505635, 959.3183373312327, 
2025 NOV 04 03:25:40, 815498809.5531745, 3759.3849460651163, -486.33919317089595, -456.8120058734956, -3310.400116761207, -136.7931704055772, -78.60429759113693, 984.9521664314151, 957.0685144703901, 
2025 NOV 04 03:25:41, 815498810.5548439, 3759.3759519890523, -483.9498269995814, -457.60446516516885, -3310.6379996449377, -136.60275865837278, -78.62497637060324, 982.607713750114, 954.8193018892138, 
2025 NOV 04 03:25:42, 815498811.5565134, 3759.366982695008, -481.56073507179724, -458.3968347450973, -3310.873946743024, -136.41168622475493, -78.6455236364752, 980.2635244985205, 952.5707085443618, 
2025 NOV 04 03:25:43, 815498812.5581828, 3759.3580373988357, -479.1719183034322, -459.189114296037, -3311.107959032098, -136.21995401152148, -78.66593876962143, 977.9196092479978, 950.3227440969092, 
2025 NOV 04 03:25:44, 815498813.5598522, 3759.349116186395, -476.7833790711924, -459.98130479442443, -3311.3400371024964, -136.02756299861343, -78.68622111716937, 975.5759757864427, 948.0754166434165, 
2025 NOV 04 03:25:45, 815498814.5615218, 3759.340218277584, -474.3951173818842, -460.77340615928927, -3311.570182027693, -135.83451415764623, -78.7063700684655, 973.2326340284812, 945.828735217174, 
2025 NOV 04 03:25:46, 815498815.5631912, 3759.3313451808576, -472.007131957552, -461.5654184887781, -3311.798395033783, -135.64080843754945, -78.72638502651066, 970.889593945304, 943.5827098174478, 
2025 NOV 04 03:25:47, 815498816.5648606, 3759.322496172157, -469.6194239679952, -462.35734202230213, -3312.0246769768446, -135.4464469933628, -78.7462653621944, 968.5468649439448, 941.3373492794061, 
2025 NOV 04 03:25:48, 815498817.5665301, 3759.3136712186215, -467.23199237362974, -463.1491768088513, -3312.2490290466885, -135.25143092588513, -78.76601047607852, 966.2044570723449, 939.0926629619056, 
2025 NOV 04 03:25:49, 815498818.5681995, 3759.3048696411392, -464.84484142787, -463.9409234617677, -3312.4714516141757, -135.0557616945587, -78.7856196970182, 963.8623793975735, 936.8486600341663, 
2025 NOV 04 03:25:50, 815498819.5698689, 3759.296092942992, -462.4579667031423, -464.7325816603266, -3312.6919463853105, -134.8594403536081, -78.80509247201924, 961.5206427137707, 934.6053506629413, 
2025 NOV 04 03:25:51, 815498820.5715384, 3759.287340353265, -460.07137165382215, -465.52415229499064, -3312.910513799962, -134.66246843774107, -78.82442813700963, 959.1792553527829, 932.3627432882669, 
2025 NOV 04 03:25:52, 815498821.5732079, 3759.278611885703, -457.6850560309394, -466.3156351149141, -3313.1271549677754, -134.46484739549408, -78.84362608766251, 956.8382285522243, 930.1208484518226, 
2025 NOV 04 03:25:53, 815498822.5748774, 3759.2699068262027, -455.29901961238977, -467.1070302044389, -3313.3418709438492, -134.26657872751483, -78.86268571563345, 954.4975725751234, 927.8796754566848, 
2025 NOV 04 03:25:54, 815498823.5765468, 3759.2612266697606, -452.91326216443474, -467.89833788150213, -3313.5546627478357, -134.0676639912503, -78.88160641030177, 952.1572973448459, 925.6392346425293, 
2025 NOV 04 03:25:55, 815498824.5782162, 3759.2525706509696, -450.5277860119509, -468.6895586778557, -3313.7655310210657, -133.8681049662489, -78.90038752826392, 949.8174121816513, 923.3995351111005, 
2025 NOV 04 03:25:56, 815498825.5798857, 3759.243938845321, -448.1425888957544, -469.48069237904593, -3313.974477124484, -133.6679032614422, -78.9190284911705, 947.4779285426557, 921.1605872362971, 
2025 NOV 04 03:25:57, 815498826.5815551, 3759.235330469415, -445.7576739606551, -470.271739273644, -3314.1815016201986, -133.46706087302968, -78.93752865054151, 945.138856733279, 918.9224010588223, 
2025 NOV 04 03:25:58, 815498827.5832245, 3759.226747014615, -443.373040180122, -471.062699926761, -3314.3866055880458, -133.26557959023154, -78.95588740520604, 942.8002061914926, 916.684986467831, 
2025 NOV 04 03:25:59, 815498828.5848941, 3759.218187770926, -440.9886864246188, -471.85357403322115, -3314.5897902367083, -133.0634613225927, -78.97410416687737, 940.4619886385483, 914.448353882053, 
2025 NOV 04 03:26:00, 815498829.5865635, 3759.2096527687463, -438.6046146870376, -472.64436189892876, -3314.7910562738207, -132.86070822041165, -78.99217830372397, 938.1242146284911, 912.2125138031787, 
2025 NOV 04 03:26:01, 815498830.5882329, 3759.201141230067, -436.22082610608464, -473.43506386102456, -3314.990404515491, -132.65732245541008, -79.01010919496339, 935.786894679871, 909.9774761568065, 
2025 NOV 04 03:26:02, 815498831.5899024, 3759.1926546708896, -433.8373185068857, -474.22568016487065, -3315.1878362186535, -132.45330606561828, -79.02789626100011, 933.450039235732, 907.743251486922, 
2025 NOV 04 03:26:03, 815498832.5915718, 3759.184192326711, -431.4540938791934, -475.0162108002755, -3315.383352130701, -132.24866145467604, -79.04553887800934, 931.113659859231, 905.5098506996454, 
2025 NOV 04 03:26:04, 815498833.5932412, 3759.175754294943, -429.0711521975134, -475.8066561217227, -3315.5769532071317, -132.04339095129794, -79.06303644257535, 928.7777672968305, 903.2772842039986, 
2025 NOV 04 03:26:05, 815498834.5949107, 3759.1673397652407, -426.68849461806707, -476.5970163836281, -3315.7686402633453, -131.83749704795656, -79.08038834039046, 926.4423724419067, 901.0455622452525, 
2025 NOV 04 03:26:06, 815498835.5965801, 3759.1589502526695, -424.3061197757627, -477.38729158004344, -3315.9584144700852, -131.6309821644859, -79.0975939912042, 924.107486936689, 898.8146965641512, 
2025 NOV 04 03:26:07, 815498836.5982497, 3759.150585021647, -421.9240285254507, -478.17748209846116, -3316.1462766553655, -131.423848924922, -79.11465278573246, 921.7731215849827, 896.5846973411185, 
2025 NOV 04 03:26:08, 815498837.5999191, 3759.1422441141726, -419.5422205746779, -478.96758767746286, -3316.3322278817454, -131.21609999570995, -79.13156413805356, 919.439289051143, 894.3555764604519, 
2025 NOV 04 03:26:09, 815498838.6015885, 3759.1339274848524, -417.16069818747667, -479.7576091664189, -3316.5162687309976, -131.0077382316729, -79.14832742066383, 917.1059991340427, 892.1273440849407, 
2025 NOV 04 03:26:10, 815498839.603258, 3759.1256344111343, -414.7794613530693, -480.54754656933886, -3316.698400189197, -130.79876646667162, -79.1649420450449, 914.7732639279382, 889.900011319926, 
2025 NOV 04 03:26:11, 815498840.6049274, 3759.1173664499674, -412.3985087096541, -481.33739985718853, -3316.878623409536, -130.58918752538656, -79.18140744035735, 912.441095564722, 887.673590365886, 
2025 NOV 04 03:26:12, 815498841.6065968, 3759.1091228208743, -410.0178402082121, -482.12716907031165, -3317.0569393674123, -130.37900439925096, -79.19772302207225, 910.1095063048725, 885.4480924653598, 
2025 NOV 04 03:26:13, 815498842.6082664, 3759.100903511183, -407.63745812904045, -482.9168550000759, -3317.2333486435427, -130.16822027955396, -79.21388817205982, 907.7785063517455, 883.2235282018777, 
2025 NOV 04 03:26:14, 815498843.6099358, 3759.0927078304235, -405.25736214838344, -483.70645716251653, -3317.407852319024, -129.9568383369563, -79.22990232062463, 905.4481097364385, 880.9999101533535, 
2025 NOV 04 03:26:15, 815498844.6116052, 3759.084537263357, -402.8775523106862, -484.4959763235209, -3317.5804512463287, -129.74486177762216, -79.24576487989783, 903.1183267403607, 878.7772495038004, 
2025 NOV 04 03:26:16, 815498845.6132747, 3759.0763910861824, -400.4980274577954, -485.28541224584427, -3317.751146562267, -129.53229386548605, -79.26147529103281, 900.7891707727993, 876.555558233948, 
2025 NOV 04 03:26:17, 815498846.6149441, 3759.0682692707824, -398.1187895245586, -486.0747651982736, -3317.9199389569576, -129.31913813562784, -79.27703295706962, 898.4606539830844, 874.3348484355627, 
2025 NOV 04 03:26:18, 815498847.6166135, 3759.060171088108, -395.73984071896393, -486.86403575730293, -3318.086829045446, -129.10539821149877, -79.2924372770687, 896.1327878314419, 872.1151313135957, 
2025 NOV 04 03:26:19, 815498848.618283, 3759.0520981109103, -393.3611766069554, -487.65322358636126, -3318.251818355761, -128.89107738377493, -79.30768773756269, 893.8055859078568, 869.8964198083861, 
2025 NOV 04 03:26:20, 815498849.6199524, 3759.0440495400703, -390.98280019852393, -488.4423290056725, -3318.414907437714, -128.67617951652088, -79.32278373807736, 891.4790607124112, 867.6787260948186, 
2025 NOV 04 03:26:21, 815498850.621622, 3759.0360253714593, -388.60471233278554, -489.23135264950815, -3318.576097051362, -128.46070838886237, -79.33772470084034, 889.1532237281606, 865.4620616679522, 
2025 NOV 04 03:26:22, 815498851.6232914, 3759.028024851417, -386.22691264953096, -490.02029396980464, -3318.7353882655157, -128.24466784720255, -79.35251008017443, 886.8280898525159, 863.2464398981484, 
2025 NOV 04 03:26:23, 815498852.6249608, 3759.0200495691515, -383.8494000576653, -490.80915350539476, -3318.8927820696263, -128.02806170774977, -79.36713932670273, 884.5036709376691, 861.0318731847857, 
2025 NOV 04 03:26:24, 815498853.6266303, 3759.012098736809, -381.47217565732313, -491.5979315142064, -3319.0482792382554, -127.81089404637214, -79.38161187478113, 882.1799798561257, 858.8183737225892, 
2025 NOV 04 03:26:25, 815498854.6282997, 3759.004172389796, -379.0952401921566, -492.3866280402045, -3319.20188061696, -127.59316901197182, -79.39592716913339, 879.8570303502986, 856.6059547808709, 
2025 NOV 04 03:26:26, 815498855.6299691, 3758.996270481002, -376.71859369221687, -493.1752432756234, -3319.353587108147, -127.37489077930141, -79.4100846636821, 877.5348354741107, 854.3946290085524, 
2025 NOV 04 03:26:27, 815498856.6316386, 3758.988392320314, -374.34223715197993, -493.96377760311526, -3319.5033994751475, -127.15606366935252, -79.42408380337275, 875.213408446282, 852.1844089225067, 
2025 NOV 04 03:26:28, 815498857.633308, 3758.9805393890824, -371.96616923808693, -494.75223089323225, -3319.651318813484, -126.93669194658285, -79.43792406832068, 872.8927632440639, 849.9753085803472, 
2025 NOV 04 03:26:29, 815498858.6349775, 3758.9727109802707, -369.5903909534019, -495.54060347851225, -3319.7973458863266, -126.71678010733643, -79.45160491182145, 870.57291332462, 847.7673407472502, 
2025 NOV 04 03:26:30, 815498859.636647, 3758.9649070731657, -367.214901138503, -496.3288953368316, -3319.9414817446786, -126.49633259339888, -79.46512581847416, 868.253872943612, 845.5605188278903, 
2025 NOV 04 03:26:31, 815498860.6383164, 3758.957126901749, -364.83970393735376, -497.11710704503287, -3320.083726768216, -126.27535429506722, -79.47848621431561, 865.9356551863418, 843.354855976756, 
2025 NOV 04 03:26:32, 815498861.6399858, 3758.949372040767, -362.4647959692509, -497.90523852866227, -3320.2240822527533, -126.05384966345747, -79.49168561591763, 863.6182744281846, 841.1503662889721, 
2025 NOV 04 03:26:33, 815498862.6416553, 3758.94164174402, -360.0901782819498, -498.69329012743265, -3320.362548944993, -125.83182354277345, -79.50472349298033, 861.3017446253532, 838.9470629897506, 
