# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 DEC 11 23:28:13, 818767762.4154108, 3759.2895123501194, 130.00000347802793, -558.7289426313548, -3327.688524846279, -76.90197422538874, -80.21903376556351, 612.148889920752, 610.1609743760598, 
2025 DEC 11 23:28:14, 818767763.4170803, 3759.294039727645, 133.2766226240227, -559.5558988446492, -3327.423097276219, -76.60275147164268, -80.1922537536764, 612.1521922078592, 610.0238522846066, 
2025 DEC 11 23:28:15, 818767764.4187497, 3759.2985913487782, 136.55272596078083, -560.3826910482559, -3327.154304651553, -76.30519701825368, -80.16520789209908, 612.1568343766618, 609.8869339391979, 
2025 DEC 11 23:28:16, 818767765.4204191, 3759.3031677576364, 139.82830950826872, -561.2093169086608, -3326.8821483377546, -76.00931314820562, -80.13789848030478, 612.1628174031346, 609.7502189094871, 
2025 DEC 11 23:28:17, 818767766.4220886, 3759.307769016429, 143.10336899032092, -562.0357753699489, -3326.606629507326, -75.71510181607705, -80.11032779398136, 612.1701431986586, 609.6137073760013, 
2025 DEC 11 23:28:18, 818767767.423758, 3759.3123949960363, 146.3778990017612, -562.8620650364192, -3326.3277494462927, -75.42256469730896, -80.08249811529696, 612.1788135519311, 609.4773994413173, 
2025 DEC 11 23:28:19, 818767768.4254276, 3759.3170458390205, 149.6518957257532, -563.6881850011907, -3326.045509300553, -75.13170295596808, -80.05441170700911, 612.1888303833148, 609.3412953170953, 
2025 DEC 11 23:28:20, 818767769.427097, 3759.32172146947, 152.92535369960385, -564.5141338735409, -3325.7599103776292, -74.84251753762986, -80.02607084205032, 612.2001955289031, 609.2053951090002, 
2025 DEC 11 23:28:21, 818767770.4287664, 3759.3264218516865, 156.19826870341336, -565.3399105778665, -3325.4709538870206, -74.55500892180778, -79.99747777715042, 612.212910818284, 609.0696989527366, 
2025 DEC 11 23:28:22, 818767771.4304359, 3759.331147601694, 159.47063675149997, -566.1655128005905, -3325.178641242869, -74.2691771864924, -79.96863478231673, 612.2269772913172, 608.934206428562, 
2025 DEC 11 23:28:23, 818767772.4321053, 3759.335897547114, 162.74245214893946, -566.9909404528685, -3324.882973574886, -73.98502228835524, -79.9395440920305, 612.2423999981704, 608.7989196737711, 
2025 DEC 11 23:28:24, 818767773.4337747, 3759.340672240722, 166.01371051273327, -567.8161937522132, -3324.583951908516, -73.70254373855697, -79.91020792285049, 612.2591768993968, 608.6638364396119, 
2025 DEC 11 23:28:25, 818767774.4354442, 3759.3454716909364, 169.28440781495985, -568.6412703487468, -3324.2815776920997, -73.421740623155, -79.88062852462336, 612.2773113542062, 608.528957777839, 
2025 DEC 11 23:28:26, 818767775.4371136, 3759.3502959292705, 172.554538879176, -569.4661676496224, -3323.9758524820804, -73.14261181034252, -79.85080814880698, 612.2968067699424, 608.3942847226832, 
2025 DEC 11 23:28:27, 818767776.438783, 3759.355144885229, 175.82409908248556, -570.290887116234, -3323.6667771312823, -72.8651559210064, -79.82074896908411, 612.3176618773651, 608.2598155543722, 
2025 DEC 11 23:28:28, 818767777.4404526, 3759.3600186532785, 179.09308462576368, -571.1154251743176, -3323.3543533102843, -72.58937105994815, -79.79045322928937, 612.3398816431878, 608.1255522314333, 
2025 DEC 11 23:28:29, 818767778.442122, 3759.3649176773474, 182.3614899574127, -571.9397816986844, -3323.038582206505, -72.31525529662842, -79.75992311627766, 612.3634639168395, 607.9914925022713, 
2025 DEC 11 23:28:30, 818767779.4437914, 3759.369840857001, 185.62931080002332, -572.7639556684751, -3322.7194651013074, -72.0428062739789, -79.72916081580641, 612.3884153326242, 607.8576393184997, 
2025 DEC 11 23:28:31, 818767780.4454609, 3759.3747887455315, 188.89654294750315, -573.5879460097177, -3322.3970032887937, -71.77202135052107, -79.69816850426463, 612.4147353650552, 607.7239913550978, 
2025 DEC 11 23:28:32, 818767781.4471303, 3759.3797614120253, 192.16318093061722, -574.4117526902601, -3322.071197964711, -71.50289776063246, -79.66694833769714, 612.4424242964612, 607.5905479030276, 
2025 DEC 11 23:28:33, 818767782.4487998, 3759.384758745307, 195.42922122282386, -575.2353721394638, -3321.742050828751, -71.23543219601576, -79.63550250908659, 612.4714870014298, 607.4573107305026, 
2025 DEC 11 23:28:34, 818767783.4504693, 3759.3897808161705, 198.69465835972883, -576.0588043403765, -3321.409563093505, -70.96962137382023, -79.60383315307362, 612.5019237886735, 607.3242791317833, 
2025 DEC 11 23:28:35, 818767784.4521387, 3759.394827570163, 201.95948809866425, -576.8820482111767, -3321.0737360922467, -70.70546162325974, -79.57194240399879, 612.5337364828889, 607.1914531515274, 
2025 DEC 11 23:28:36, 818767785.4538082, 3759.3998996156683, 205.22370655047465, -577.7051014510814, -3320.7345713538825, -70.44294896542326, -79.53983240254048, 612.5669260515657, 607.0588323440098, 
2025 DEC 11 23:28:37, 818767786.4554776, 3759.404995784153, 208.487307796551, -578.5279652311135, -3320.392069943005, -70.18207947649505, -79.50750523297741, 612.6014960327362, 606.9264179218579, 
2025 DEC 11 23:28:38, 818767787.457147, 3759.4101166208293, 211.7502879661407, -579.3506372452496, -3320.046233406612, -69.92284871875688, -79.47496301255778, 612.637447370395, 606.7942093676884, 
2025 DEC 11 23:28:39, 818767788.4588165, 3759.4152621415747, 215.0126428479618, -580.1731164340408, -3319.697063105707, -69.66525210610224, -79.44220782796312, 612.6747818850962, 606.6622067783858, 
2025 DEC 11 23:28:40, 818767789.4604859, 3759.420432334117, 218.27436715071678, -580.9954014686474, -3319.344560525625, -69.40928492692515, -79.40924176433037, 612.7135013965507, 606.5304102480981, 
2025 DEC 11 23:28:41, 818767790.4621553, 3759.4256272104185, 221.5354566675415, -581.8174913005713, -3318.988727043659, -69.15494218031242, -79.37606688323136, 612.7536077036667, 606.3988198551099, 
2025 DEC 11 23:28:42, 818767791.4638249, 3759.430846731813, 224.79590722484934, -582.6393848569505, -3318.6295640466383, -68.90221866544479, -79.34268523354056, 612.7951026064986, 606.2674356274068, 
2025 DEC 11 23:28:43, 818767792.4654943, 3759.436091482569, 228.05571398361312, -583.4610782768585, -3318.267073458506, -68.65110895589031, -79.30909890004114, 612.8379885739588, 606.1362580269068, 
2025 DEC 11 23:28:44, 818767793.4671637, 3759.4413603239586, 231.31487187477686, -584.2825756069886, -3317.9012558558643, -68.40160772324876, -79.27530982868606, 612.8822660932876, 606.0052864153645, 
2025 DEC 11 23:28:45, 818767794.4688332, 3759.4466537993053, 234.573377183309, -585.1038732489457, -3317.532113058773, -68.15370909401805, -79.24132006655834, 612.9279376009223, 605.8745211545141, 
2025 DEC 11 23:28:46, 818767795.4705026, 3759.4519719358045, 237.83122483729613, -585.9249686025673, -3317.1596468175253, -67.90740717093894, -79.20713163957309, 612.9750064515995, 605.7439632857831, 
2025 DEC 11 23:28:47, 818767796.4721721, 3759.457314658351, 241.08841063984377, -586.7458632477867, -3316.7838581013743, -67.66269596070711, -79.17274648745587, 613.0234713249422, 605.6136109489717, 
2025 DEC 11 23:28:48, 818767797.4738415, 3759.4626820283383, 244.34492969169443, -587.566553316595, -3316.404748889374, -67.41956918547734, -79.138166627825, 613.0733371081305, 605.4834661122518, 
2025 DEC 11 23:28:49, 818767798.475511, 3759.468074053805, 247.60077745939287, -588.3870403216821, -3316.022320203348, -67.17802056950251, -79.10339397604508, 613.1246025299708, 605.3535270099154, 
2025 DEC 11 23:28:50, 818767799.4771805, 3759.4734912422523, 250.85595046327347, -589.207319384052, -3315.636574115016, -66.93804338313892, -79.06843052812478, 613.177271548712, 605.2237948712419, 
2025 DEC 11 23:28:51, 818767800.4788499, 3759.478932443717, 254.11044247338876, -590.0273942508244, -3315.24751139606, -66.69963128483145, -79.0332781471231, 613.2313445838254, 605.0942690746252, 
2025 DEC 11 23:28:52, 818767801.4805193, 3759.4843982362354, 257.3642500832463, -590.8472600956413, -3314.855134122213, -66.46277726628513, -78.99793879908376, 613.2868256529904, 604.9649509116301, 
2025 DEC 11 23:28:53, 818767802.4821888, 3759.4898886539445, 260.61736891205646, -591.6669171390838, -3314.459443563077, -66.22747444879317, -78.96241436193442, 613.3437149877317, 604.8358395207853, 
2025 DEC 11 23:28:54, 818767803.4838582, 3759.4954036619165, 263.8697937308725, -592.4863640583284, -3314.0604413346705, -65.99371584543202, -78.92670672954443, 613.4020143431404, 604.7069349489994, 
2025 DEC 11 23:28:55, 818767804.4855276, 3759.5009432248025, 267.1215201840708, -593.3056010806253, -3313.6581287211184, -65.76149433673793, -78.89081775074845, 613.4617239401618, 604.5782362938793, 
2025 DEC 11 23:28:56, 818767805.4871972, 3759.5065079675996, 270.3725448129779, -594.1246233374609, -3313.2525078441436, -65.53080243593227, -78.8547493335873, 613.5228477546049, 604.4497448795386, 
2025 DEC 11 23:28:57, 818767806.4888666, 3759.5120966831273, 273.6228616671817, -594.943433340367, -3312.843579727876, -65.30163301623733, -78.81850327280925, 613.5853877357195, 604.3214608985213, 
2025 DEC 11 23:28:58, 818767807.490536, 3759.517709952997, 276.8724668919614, -595.7620287746788, -3312.4313460919, -65.07397850699051, -78.7820814095545, 613.6493447746244, 604.1933838135917, 
2025 DEC 11 23:28:59, 818767808.4922055, 3759.5233478126297, 280.12135638923996, -596.5804086140006, -3312.0158084544933, -64.84783130803828, -78.74548555148031, 613.7147206243067, 604.0655136859613, 
2025 DEC 11 23:29:00, 818767809.4938749, 3759.5290101930846, 283.3695248903324, -597.3985715186483, -3311.5969684960405, -64.62318380854589, -78.70871750486995, 613.7815170293379, 603.9378504999303, 
2025 DEC 11 23:29:01, 818767810.4955443, 3759.5346971156764, 286.6169683117204, -598.2165164626414, -3311.1748277517368, -64.40002822907522, -78.67177904753493, 613.8497357063779, 603.8103942817769, 
2025 DEC 11 23:29:02, 818767811.4972138, 3759.540408592793, 289.86368277680333, -599.0342411445213, -3310.7493879741724, -64.1783566451411, -78.63467196058016, 613.919379983593, 603.6831459291004, 
2025 DEC 11 23:29:03, 818767812.4988832, 3759.546145155924, 293.1096628582428, -599.8517455035163, -3310.3206506581705, -63.95816125907776, -78.59739798684562, 613.9904475909747, 603.5561031234915, 
2025 DEC 11 23:29:04, 818767813.5005528, 3759.5519056356834, 296.3549045916045, -600.669029877887, -3309.888617109034, -63.73943410253668, -78.55995883717222, 614.0629435538959, 603.429267809123, 
2025 DEC 11 23:29:05, 818767814.5022222, 3759.557690645893, 299.599403037081, -601.4860916966392, -3309.4532892472084, -63.52216710434469, -78.52235626006333, 614.1368687373624, 603.3026395172409, 
2025 DEC 11 23:29:06, 818767815.5038916, 3759.563500202552, 302.84315425418674, -602.3029286490864, -3309.01466886822, -63.30635206148659, -78.48459197721883, 614.2122264194782, 603.1762191477189, 
2025 DEC 11 23:29:07, 818767816.5055611, 3759.5693342344216, 306.08615381615937, -603.1195422530064, -3308.5727571304546, -63.09198089449325, -78.4466676398407, 614.2890152093114, 603.0500048262173, 
2025 DEC 11 23:29:08, 818767817.5072305, 3759.5751927600995, 309.32839668463816, -603.9359299060341, -3308.1275559980795, -62.87904535700613, -78.40858495276943, 614.3672383601158, 602.923997491858, 
2025 DEC 11 23:29:09, 818767818.5088999, 3759.581076374317, 312.56987924026123, -604.7520880584493, -3307.6790674866684, -62.66753700610106, -78.37034560917397, 614.446898298111, 602.7981975058501, 
2025 DEC 11 23:29:10, 818767819.5105695, 3759.586983863116, 315.8105967652889, -605.5680194728046, -3307.227292581415, -62.457447677091345, -78.33195119872855, 614.5279968577398, 602.6726049897541, 
2025 DEC 11 23:29:11, 818767820.5122389, 3759.592915864123, 319.05054411113076, -606.3837228852278, -3306.772233044033, -62.2487690378301, -78.29340336188591, 614.6105333874428, 602.5472185382397, 
2025 DEC 11 23:29:12, 818767821.5139083, 3759.598872267554, 322.2897176131032, -607.1991946643742, -3306.3138909347417, -62.04149251242231, -78.254703748551, 614.6945126062002, 602.4220398731161, 
2025 DEC 11 23:29:13, 818767822.5155778, 3759.6048531734987, 325.52811280356576, -608.0144363744231, -3305.8522674560677, -61.835609750033775, -78.2158539205715, 614.7799331742656, 602.2970672252766, 
2025 DEC 11 23:29:14, 818767823.5172472, 3759.6108585207994, 328.76572493422503, -608.8294441532096, -3305.3873648319704, -61.6311121743611, -78.17685551033922, 614.8667998514608, 602.1723023591259, 
2025 DEC 11 23:29:15, 818767824.5189166, 3759.6168888807824, 332.0025499935205, -609.6442169766244, -3304.9191847089346, -61.42799123532797, -78.13771008597723, 614.9551118888444, 602.0477437823905, 
2025 DEC 11 23:29:16, 818767825.5205861, 3759.6229431339475, 335.2385834774158, -610.4587563708791, -3304.4477283243123, -61.22623849283969, -78.09841916619514, 615.0448727487789, 601.9233925734052, 
2025 DEC 11 23:29:17, 818767826.5222555, 3759.629021784432, 338.4738204715848, -611.2730597604829, -3303.9729977132497, -61.02584535043251, -78.05898432099923, 615.1360831748453, 601.7992481497176, 
2025 DEC 11 23:29:18, 818767827.5239251, 3759.6351248866476, 341.70825730879943, -612.0871262126875, -3303.494994494952, -60.82680316562696, -78.01940707034657, 615.2287448756235, 601.6753104804964, 
2025 DEC 11 23:29:19, 818767828.5255945, 3759.641252391459, 344.9418886639901, -612.900955705991, -3303.013720298313, -60.629103433216166, -77.97968891984586, 615.3228579488064, 601.5515786149979, 
2025 DEC 11 23:29:20, 818767829.5272639, 3759.647404325525, 348.1747108852136, -613.7145446797125, -3302.5291772391015, -60.432737372003565, -77.93983140000556, 615.4184271677874, 601.428054338738, 
2025 DEC 11 23:29:21, 818767830.5289334, 3759.65358121922, 351.40672017552345, -614.5278908196874, -3302.0413672275718, -60.23769624873074, -77.89983600898026, 615.5154533190156, 601.304737020147, 
2025 DEC 11 23:29:22, 818767831.5306028, 3759.6597819235467, 354.63791056976794, -615.340997934175, -3301.5502912841735, -60.04397171906955, -77.85970415709696, 615.6139366744256, 601.181625943202, 
2025 DEC 11 23:29:23, 818767832.5322722, 3759.6660070361963, 357.86827847952145, -616.1538624655815, -3301.0559515430764, -59.85155496871513, -77.81943733105493, 615.7138795629338, 601.0587214161086, 
2025 DEC 11 23:29:24, 818767833.5339417, 3759.6722565024625, 361.09781991970635, -616.9664834000016, -3300.558349719714, -59.66043730945151, -77.7790369683093, 615.8152836475689, 600.9360233414062, 
2025 DEC 11 23:29:25, 818767834.5356112, 3759.6785303827205, 364.326529703674, -617.7788594355239, -3300.0574877209942, -59.47061012265303, -77.73850450701626, 615.9181505688586, 600.8135317386153, 
2025 DEC 11 23:29:26, 818767835.5372806, 3759.684828597251, 367.5544040990644, -618.5909882845032, -3299.5533674885082, -59.282064649176945, -77.69784137324338, 616.0224834674326, 600.6912473882983, 
2025 DEC 11 23:29:27, 818767836.5389501, 3759.6911517641693, 370.78143894049595, -619.4028702171252, -3299.0459905448506, -59.09479226679637, -77.65704894460177, 616.1282800415056, 600.5691678814294, 
2025 DEC 11 23:29:28, 818767837.5406195, 3759.697498700827, 374.0076288488377, -620.2145052037752, -3298.535358610782, -58.90878442894113, -77.61612860026597, 616.2355451591383, 600.4472952054692, 
2025 DEC 11 23:29:29, 818767838.5422889, 3759.703869950608, 377.232970239558, -621.0258896803546, -3298.0214738735026, -58.72403232937064, -77.57508174220327, 616.3442811482685, 600.3256296027979, 
2025 DEC 11 23:29:30, 818767839.5439584, 3759.7102655995795, 380.45745883785304, -621.8370252226989, -3297.5043376493772, -58.54052742833467, -77.53390968837085, 616.4544865335014, 600.2041692274057, 
2025 DEC 11 23:29:31, 818767840.5456278, 3759.7166855262703, 383.68108983214853, -622.6479079468502, -3296.9839523409914, -58.3582610095872, -77.49261382899805, 616.5661659789528, 600.0829158040702, 
2025 DEC 11 23:29:32, 818767841.5472974, 3759.7231303717535, 386.90385953894054, -623.4585382479657, -3296.4603194338433, -58.177224469754975, -77.45119546708288, 616.6793171290115, 599.9618668605639, 
2025 DEC 11 23:29:33, 818767842.5489668, 3759.729598952561, 390.1257627944823, -624.2689148151846, -3295.933440910392, -57.997409249079865, -77.40965593098217, 616.7939464174412, 599.841025312402, 
2025 DEC 11 23:29:34, 818767843.5506362, 3759.73609184857, 393.3467956863365, -625.079036675929, -3295.403318554254, -57.818806735123665, -77.36799651928641, 616.9100530207992, 599.7203895744534, 
2025 DEC 11 23:29:35, 818767844.5523057, 3759.742609028346, 396.56695404600265, -625.888904064529, -3294.8699539598215, -57.641408401170345, -77.32621850193291, 617.0276369575231, 599.5999586380316, 
2025 DEC 11 23:29:36, 818767845.5539751, 3759.7491504848363, 399.78623321313836, -626.6985131631523, -3294.333349548884, -57.465205605152136, -77.28432319979642, 617.1467028988487, 599.4797342620296, 
2025 DEC 11 23:29:37, 818767846.5556445, 3759.7557162609583, 403.0046290431528, -627.507864259899, -3293.7935069207933, -57.290189862653925, -77.24231185556467, 617.2672509225614, 599.3597154761412, 
2025 DEC 11 23:29:38, 818767847.557314, 3759.7623068374437, 406.22213783163676, -628.3169550441675, -3293.250428117691, -57.116352576733874, -77.20018573287291, 617.3892816461587, 599.239901543755, 
2025 DEC 11 23:29:39, 818767848.5589834, 3759.7689211583443, 409.4387540613865, -629.1257868224476, -3292.7041147290856, -56.94368544226558, -77.15794604673626, 617.5127984318246, 599.1202936167216, 
2025 DEC 11 23:29:40, 818767849.5606529, 3759.775559710331, 412.6544740503352, -629.934357283881, -3292.154568811976, -56.77217991159488, -77.11559403502534, 617.6378019164971, 599.000890947037, 
2025 DEC 11 23:29:41, 818767850.5623224, 3759.7822225484697, 415.86929389122366, -630.7426654854042, -3291.601792199983, -56.60182753646972, -77.07313090500865, 617.7642937257378, 598.8816934770978, 
2025 DEC 11 23:29:42, 818767851.5639918, 3759.7889096004023, 419.0832085051713, -631.5507100946734, -3291.0457869549255, -56.43261995551305, -77.03055786826518, 617.8922753022069, 598.7627010771714, 
2025 DEC 11 23:29:43, 818767852.5656612, 3759.795621464397, 422.29621419053063, -632.3584888620304, -3290.486555150155, -56.26454871164465, -76.98787612400616, 618.0217473766446, 598.6439130991128, 
2025 DEC 11 23:29:44, 818767853.5673307, 3759.8023569903476, 425.50830664613187, -633.166003339763, -3289.9240982201127, -56.097605576238685, -76.94508680977407, 618.152713222743, 598.5253305663009, 
2025 DEC 11 23:29:45, 818767854.5690001, 3759.8091167161556, 428.7194810450412, -633.9732509907745, -3289.3584184516535, -55.93178221464816, -76.90219111524631, 618.2851734651633, 598.4069527993533, 
2025 DEC 11 23:29:46, 818767855.5706695, 3759.815900687454, 431.92973345613945, -634.7802307970279, -3288.789517737971, -55.76707033326619, -76.85919018727242, 618.4191296512427, 598.2887797239628, 
2025 DEC 11 23:29:47, 818767856.572339, 3759.8227088557364, 435.13906024367117, -635.5869405343942, -3288.217398171194, -55.60346160468409, -76.81608517504736, 618.5545848922293, 598.1708120974314, 
2025 DEC 11 23:29:48, 818767857.5740085, 3759.8295417792688, 438.3474562100536, -636.3933801551307, -3287.6420616402556, -55.44094792458141, -76.772877199835, 618.6915365985028, 598.0530474135018, 
2025 DEC 11 23:29:49, 818767858.575678, 3759.8363983307377, 441.554917564887, -637.1995500735378, -3287.0635097698955, -55.27952115810283, -76.72956735077145, 618.8299896801693, 597.9354876223194, 
2025 DEC 11 23:29:50, 818767859.5773474, 3759.843279051634, 444.7614397562215, -638.0054464678938, -3286.481745104464, -55.11917307617372, -76.68615677349032, 618.9699462792598, 597.8181329492156, 
2025 DEC 11 23:29:51, 818767860.5790168, 3759.850183947146, 447.967018497119, -638.8110708839392, -3285.896769134145, -54.95989569763845, -76.64264652256462, 619.111404741719, 597.7009814266905, 
2025 DEC 11 23:29:52, 818767861.5806863, 3759.8571130207974, 451.1716503509981, -639.616419801006, -3285.3085842143246, -54.801680816115244, -76.59903770495914, 619.2543697254189, 597.5840347727153, 
2025 DEC 11 23:29:53, 818767862.5823557, 3759.8640668027965, 454.3753301020314, -640.4214932147095, -3284.7171922741695, -54.644520520164164, -76.5553313838296, 619.398838668577, 597.4672904406618, 
2025 DEC 11 23:29:54, 818767863.5840251, 3759.8710441898156, 457.578053921877, -641.2262901692087, -3284.12259524661, -54.48840681557275, -76.51152861077097, 619.5448179469224, 597.3507513353724, 
2025 DEC 11 23:29:55, 818767864.5856947, 3759.8780457050693, 460.7798177401264, -642.0308109337686, -3283.524794868224, -54.33333181602907, -76.467630411257, 619.6923050087777, 597.2344148135227, 
2025 DEC 11 23:29:56, 818767865.5873641, 3759.8850713450765, 463.98061696651547, -642.835051687104, -3282.9237937461867, -54.17928753499312, -76.42363786296123, 619.8413044528983, 597.1182826797648, 
2025 DEC 11 23:29:57, 818767866.5890335, 3759.8921211121765, 467.180447571824, -643.6390127413366, -3282.319593620771, -54.02626617008136, -76.37955196828145, 619.9918161370942, 597.0023538275245, 
2025 DEC 11 23:29:58, 818767867.590703, 3759.899194978052, 470.37930573887667, -644.4426931111834, -3281.712196460234, -53.874259895264174, -76.33537373497454, 620.1438415659733, 596.8866280848595, 
2025 DEC 11 23:29:59, 818767868.5923724, 3759.9062935339766, 473.57718671345117, -645.2460902711358, -3281.1016046726836, -53.72326091761598, -76.29110419134318, 620.2973812296175, 596.7711047915058, 
2025 DEC 11 23:30:00, 818767869.5940418, 3759.9134156489963, 476.774086059641, -646.0492070679178, -3280.4878195872207, -53.57326169714305, -76.24674427624855, 620.4524368061351, 596.6557840435778, 
2025 DEC 11 23:30:01, 818767870.5957114, 3759.9205618226665, 479.97000053961443, -646.8520386870246, -3279.8708438579465, -53.42425434545785, -76.2022950133814, 620.6090119623955, 596.540666899941, 
2025 DEC 11 23:30:02, 818767871.5973808, 3759.927732093044, 483.16492502343027, -647.6545851543233, -3279.2506794785827, -53.276231333108186, -76.15775736750678, 620.7671065415421, 596.4257523326081, 
2025 DEC 11 23:30:03, 818767872.5990503, 3759.934926406819, 486.3588560757864, -648.4568455895949, -3278.627328382498, -53.12918504106223, -76.11313228822011, 620.9267219622035, 596.3110401421482, 
2025 DEC 11 23:30:04, 818767873.6007197, 3759.942145401059, 489.55178903287145, -649.2588174917282, -3278.0007930069473, -52.98310789761751, -76.06842075033093, 621.0878587608614, 596.1965296801333, 
2025 DEC 11 23:30:05, 818767874.6023891, 3759.9493878445737, 492.743719572437, -650.0605023922748, -3277.3710749599377, -52.83799252893018, -76.02362365872257, 621.2505200757686, 596.0822218704627, 
2025 DEC 11 23:30:06, 818767875.6040586, 3759.9566543373435, 495.93464437196684, -650.8618967876549, -3276.7381766944754, -52.69383133853725, -75.97874196793708, 621.414708028805, 595.9681169136452, 
2025 DEC 11 23:30:07, 818767876.605728, 3759.9639449144443, 499.1245581104057, -651.6630020059333, -3276.1021000224982, -52.55061709381655, -75.93377657645595, 621.5804208291955, 595.8542128574535, 
2025 DEC 11 23:30:08, 818767877.6073974, 3759.9712600572725, 502.31345743372333, -652.4638144940672, -3275.4628474290716, -52.40834229268483, -75.88872841999198, 621.7476605492457, 595.7405098232626, 
2025 DEC 11 23:30:09, 818767878.609067, 3759.978598653796, 505.50133811987314, -653.2643358473657, -3274.8204205247666, -52.266999747778, -75.84359836230738, 621.916430359861, 595.627008795692, 
2025 DEC 11 23:30:10, 818767879.6107364, 3759.9859612688897, 508.6881956764612, -654.064562288432, -3274.1748220280683, -52.1265821062921, -75.79838733489761, 622.086732279229, 595.5137099956262, 
2025 DEC 11 23:30:11, 818767880.6124058, 3759.993347900536, 511.87402595844486, -654.8644953828773, -3273.526053560302, -51.987082271141, -75.75309618219049, 622.258564524521, 595.4006114005734, 
2025 DEC 11 23:30:12, 818767881.6140753, 3760.000758500419, 515.058825556455, -655.6641316111466, -3272.8741176406234, -51.848492937962625, -75.70772580147492, 622.4319316283422, 595.2877146367939, 
2025 DEC 11 23:30:13, 818767882.6157447, 3760.0081936871757, 518.2425894911344, -656.463471019332, -3272.2190163352693, -51.71080708749054, -75.66227704846997, 622.6068308698945, 595.1750171605595, 
2025 DEC 11 23:30:14, 818767883.6174141, 3760.0156522876027, 521.4253138714679, -657.262512647028, -3271.560751749407, -51.57401764726397, -75.616750771889, 622.7832685202834, 595.0625217810394, 
2025 DEC 11 23:30:15, 818767884.6190836, 3760.02313483291, 524.6069948538188, -658.0612567982695, -3270.8993257366437, -51.43811764502075, -75.57114779350752, 622.961241871788, 594.9502258638079, 
2025 DEC 11 23:30:16, 818767885.620753, 3760.0306413493045, 527.7876279371582, -658.8596996983974, -3270.2347410732846, -51.303100019429486, -75.52546898912361, 623.1407554071716, 594.838131122571, 
2025 DEC 11 23:30:17, 818767886.6224226, 3760.0381717996233, 530.9672093563281, -659.6578430176558, -3269.5669993448596, -51.16895795005001, -75.47971514309067, 623.321807271953, 594.7262354615485, 
2025 DEC 11 23:30:18, 818767887.624092, 3760.0457268174027, 534.1457349036509, -660.4556817291214, -3268.896103549515, -51.03568440494257, -75.43388712724649, 623.5044010699661, 594.6145400613141, 
2025 DEC 11 23:30:19, 818767888.6257614, 3760.053305171333, 537.3232001649264, -661.2532186724011, -3268.2220551592745, -50.90327274572169, -75.38798569971405, 623.6885382913986, 594.5030448922461, 
2025 DEC 11 23:30:20, 818767889.6274309, 3760.0609074624854, 540.499601699938, -662.0504516103553, -3267.544856508703, -50.771716116893735, -75.34201166852328, 623.8742193442516, 594.3917492145849, 
2025 DEC 11 23:30:21, 818767890.6291003, 3760.0685336606944, 543.6749346255846, -662.8473793324805, -3266.864509970903, -50.641007830964185, -75.29596583512719, 624.061445486907, 594.2806528219769, 
2025 DEC 11 23:30:22, 818767891.6307697, 3760.0761837494715, 546.8491950873067, -663.6440021470701, -3266.181017455506, -50.51114126031253, -75.2498489606461, 624.2502164400828, 594.1697545790574, 
2025 DEC 11 23:30:23, 818767892.6324393, 3760.0838583428867, 550.0223799380025, -664.4403152939342, -3265.4943817794633, -50.38210957579583, -75.2036618585159, 624.4405358005439, 594.0590555937279, 
2025 DEC 11 23:30:24, 818767893.6341087, 3760.0915562475097, 553.1944837500347, -665.2363213603511, -3264.804604670897, -50.2539064258312, -75.1574052599976, 624.6324049559712, 593.9485559100478, 
2025 DEC 11 23:30:25, 818767894.6357781, 3760.0992780279644, 556.3655030527278, -666.0320181322597, -3264.11168850608, -50.12652520402601, -75.11107993134522, 624.8258242943281, 593.8382547061183, 
2025 DEC 11 23:30:26, 818767895.6374476, 3760.1070236631012, 559.5354341569002, -666.8274046509738, -3263.4156354520733, -49.99995941788183, -75.0646866161841, 625.0207950970652, 593.728151775591, 
2025 DEC 11 23:30:27, 818767896.639117, 3760.1147937541414, 562.7042726705909, -667.6224771558171, -3262.716448369066, -49.87420254105547, -75.01822609569174, 625.2173193070761, 593.6182473145894, 
2025 DEC 11 23:30:28, 818767897.6407864, 3760.122587130343, 565.8720141236645, -668.4172397939727, -3262.0141285420086, -49.74924843421576, -74.97169903795142, 625.4153966959435, 593.5085403828832, 
2025 DEC 11 23:30:29, 818767898.6424559, 3760.130404340047, 569.038655223539, -669.21168906859, -3261.3086786069875, -49.62509062460614, -74.92510619261856, 625.6150292597613, 593.3990311090624, 
2025 DEC 11 23:30:30, 818767899.6441253, 3760.138245410261, 572.204191219044, -670.0058237779162, -3260.600100995068, -49.50172285820644, -74.87844828734717, 625.8162181943303, 593.2897193235467, 
2025 DEC 11 23:30:31, 818767900.6457947, 3760.1461102948665, 575.3686184163472, -670.7996429557612, -3259.8883979162815, -49.37913888689431, -74.83172602704347, 626.0189647065489, 593.1806047784154, 
2025 DEC 11 23:30:32, 818767901.6474643, 3760.1539995668177, 578.5319335833734, -671.5931431454368, -3259.1735720136703, -49.25733238372472, -74.78494013692294, 626.2232707673132, 593.0716876028648, 
2025 DEC 11 23:30:33, 818767902.6491337, 3760.1619120922555, 581.6941311170422, -672.3863281962512, -3258.4556248665212, -49.13629749473274, -74.73809126465567, 626.4291360744278, 592.9629669298431, 
