# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 OCT 15 15:33:08, 813814457.4094137, 3769.3323160235313, 183.4496569872736, -1747.4785211025967, -2889.226310699316, -84.00706116853013, -58.69414753117463, 1438.0631998514443, 1436.1216852250245, 
2025 OCT 15 15:33:09, 813814458.4110832, 3769.310413993899, 184.89738788989916, -1747.5655704414232, -2889.0830718256148, -83.96041352942876, -58.6894365519644, 1434.979703718702, 1433.049233907763, 
2025 OCT 15 15:33:10, 813814459.4127526, 3769.2885246923306, 186.3441031767778, -1747.6524040653592, -2888.93929997876, -83.9138107476505, -58.68470869020315, 1431.8963716516091, 1429.9774578420843, 
2025 OCT 15 15:33:11, 813814460.414422, 3769.266645838694, 187.78980323829776, -1747.7390227266492, -2888.7949961315085, -83.86725283091118, -58.67996398477723, 1428.813212506343, 1426.9063627901985, 
2025 OCT 15 15:33:12, 813814461.4160916, 3769.2447786381463, 189.23449302393533, -1747.825426886422, -2888.6501611334675, -83.82073963799115, -58.675202470527324, 1425.7302358201825, 1423.8359553411772, 
2025 OCT 15 15:33:13, 813814462.417761, 3769.2229241316372, 190.67817365673406, -1747.9116178663023, -2888.5047955582118, -83.77427115457574, -58.67042417322609, 1422.647450790526, 1420.766242134916, 
2025 OCT 15 15:33:14, 813814463.4194304, 3769.2010802503055, 192.12084767193093, -1747.997595885309, -2888.358900542295, -83.72784731657808, -58.665629137157424, 1419.5648674479048, 1417.6972298272597, 
2025 OCT 15 15:33:15, 813814464.4210999, 3769.179249131399, 193.56251790053804, -1748.0833622456119, -2888.212476548617, -83.68146805403556, -58.6608173844685, 1416.4824940453736, 1414.628924208674, 
2025 OCT 15 15:33:16, 813814465.4227693, 3769.1574286716127, 195.00318527288664, -1748.1689174264231, -2888.0655246521833, -83.63513335548204, -58.65598895742848, 1413.4003413370317, 1411.5613327774004, 
2025 OCT 15 15:33:17, 813814466.4244388, 3769.1356198574294, 196.44285483540443, -1748.2542618332593, -2887.918045692348, -83.58884307576761, -58.651143890565116, 1410.3184187231984, 1408.4944619459052, 
2025 OCT 15 15:33:18, 813814467.4261082, 3769.1138240074442, 197.8815288263158, -1748.3393965160085, -2887.770040301914, -83.5425971628834, -58.6462822116259, 1407.2367362457883, 1405.4283190667154, 
2025 OCT 15 15:33:19, 813814468.4277776, 3769.0920387756933, 199.31920649427155, -1748.4243225308421, -2887.6215093081023, -83.49639566145495, -58.64140395475097, 1404.1553027166626, 1402.362909949978, 
2025 OCT 15 15:33:20, 813814469.4294472, 3769.0702653906706, 200.75589385865163, -1748.5090400058682, -2887.4724536284834, -83.45023839349427, -58.636509157051115, 1401.0741286241337, 1399.2982419438179, 
2025 OCT 15 15:33:21, 813814470.4311166, 3769.048504930941, 202.1915930782189, -1748.5935499301727, -2887.322873919501, -83.4041253089853, -58.631597847065876, 1397.993224113765, 1396.2343224855933, 
2025 OCT 15 15:33:22, 813814471.432786, 3769.0267553067374, 203.62630450565285, -1748.6778530735107, -2887.172771089205, -83.35805641536639, -58.626670061601246, 1394.9125987546129, 1393.1711579837638, 
2025 OCT 15 15:33:23, 813814472.4344555, 3769.0050186076146, 205.06003207657432, -1748.7619504473278, -2887.022145647543, -83.31203160501265, -58.62172582439827, 1391.8322616985872, 1390.108754984853, 
2025 OCT 15 15:33:24, 813814473.4361249, 3768.98329276782, 206.49277764877607, -1748.845842156214, -2886.8709987851935, -83.26605083393098, -58.61676518154741, 1388.7522247244322, 1387.0471217733846, 
2025 OCT 15 15:33:25, 813814474.4377943, 3768.961578789911, 207.92454399248268, -1748.9295292000754, -2886.7193310871003, -83.22011403189101, -58.61178815925932, 1385.6724971303643, 1383.9862649369322, 
2025 OCT 15 15:33:26, 813814475.4394639, 3768.939877964397, 209.35533491111187, -1749.0130123277381, -2886.5671432077625, -83.17422109424317, -58.60679478603418, 1382.5930887824459, 1380.9261914732292, 
2025 OCT 15 15:33:27, 813814476.4411333, 3768.9181879908756, 210.78515019045778, -1749.0962922114481, -2886.414436128786, -83.12837204569004, -58.60178510110845, 1379.514010643132, 1377.8669091284237, 
2025 OCT 15 15:33:28, 813814477.4428027, 3768.896511140896, 212.21399475773475, -1749.1793695650383, -2886.261210432528, -83.0825667449252, -58.596759130623504, 1376.4352726999327, 1374.8084251219034, 
2025 OCT 15 15:33:29, 813814478.4444722, 3768.8748451822885, 213.641868928785, -1749.26224508629, -2886.1074670374182, -83.03680519936263, -58.59171691174881, 1373.3568849795822, 1371.7507462511714, 
2025 OCT 15 15:33:30, 813814479.4461416, 3768.853191335516, 215.06877702873118, -1749.3449191715458, -2885.9532067453893, -82.99108728567859, -58.58665847783477, 1370.2788592238337, 1368.6938812131489, 
2025 OCT 15 15:33:31, 813814480.4478111, 3768.8315506562094, 216.49472087547989, -1749.4273930913587, -2885.7984300109147, -82.9454129648287, -58.581583850842954, 1367.2012041949708, 1365.6378361843574, 
2025 OCT 15 15:33:32, 813814481.4494805, 3768.809921030331, 217.9197012864344, -1749.5096672980853, -2885.643137848496, -82.89978222667187, -58.57649307110164, 1364.1239317743689, 1362.5826196479147, 
2025 OCT 15 15:33:33, 813814482.45115, 3768.7883046379675, 219.34372324047257, -1749.5917423886235, -2885.4873308706947, -82.85419492729127, -58.571386165763876, 1361.0470522352766, 1359.5282390686016, 
2025 OCT 15 15:33:34, 813814483.4528195, 3768.766699268111, 220.76678802312753, -1749.673618787711, -2885.3310100616086, -82.80865104107822, -58.56626317416365, 1357.9705765018382, 1356.4747019459842, 
2025 OCT 15 15:33:35, 813814484.4544889, 3768.745106055553, 222.18889677639908, -1749.7552977635864, -2885.1741759071115, -82.76315055032731, -58.561124119309106, 1354.8945150730278, 1353.422016188178, 
2025 OCT 15 15:33:36, 813814485.4561583, 3768.723526244535, 223.61005536821585, -1749.8367794009625, -2885.0168292369776, -82.71769328011018, -58.555969035482626, 1351.8188795249632, 1350.370190113436, 
2025 OCT 15 15:33:37, 813814486.4578278, 3768.7019575293643, 225.03026198055557, -1749.9180649980003, -2884.8589707335586, -82.67227930802547, -58.550797952138794, 1348.7436794274806, 1347.3192303368726, 
2025 OCT 15 15:33:38, 813814487.4594972, 3768.6804021987696, 226.44952310786923, -1749.999154547971, -2884.7006012189504, -82.62690843837883, -58.5456109033128, 1345.668927563781, 1344.2691464798038, 
2025 OCT 15 15:33:39, 813814488.4611666, 3768.65885800023, 227.8678368848735, -1750.0800493893908, -2884.5417213476057, -82.58158075019715, -58.54040791755128, 1342.5946336342895, 1341.2199452693753, 
2025 OCT 15 15:33:40, 813814489.4628361, 3768.6373261175986, 229.28520918041175, -1750.1607495310902, -2884.3823319661306, -82.53629606779774, -58.535189029696106, 1339.520809527863, 1338.1716353017098, 
2025 OCT 15 15:33:41, 813814490.4645056, 3768.6158077537166, 230.70164218871486, -1750.2412559383326, -2884.222433625581, -82.49105433773265, -58.5299542649144, 1336.4474667200236, 1335.1242252758561, 
2025 OCT 15 15:33:42, 813814491.466175, 3768.5943005940626, 232.11713505853652, -1750.321569618586, -2884.0620270884697, -82.44585560462038, -58.52470365530027, 1333.3746156177162, 1332.0777224168846, 
2025 OCT 15 15:33:43, 813814492.4678445, 3768.572805809482, 233.5316936430675, -1750.4016905724197, -2883.901113185237, -82.40069969296368, -58.51943723517235, 1330.3022683656857, 1329.0321355586377, 
2025 OCT 15 15:33:44, 813814493.4695139, 3768.551324605285, 234.94532010955294, -1750.481619742554, -2883.7396924655422, -82.35558654978688, -58.51415502966194, 1327.2304366571773, 1325.9874735913031, 
2025 OCT 15 15:33:45, 813814494.4711834, 3768.529854630947, 236.35801488719815, -1750.5613577730614, -2883.5777657936246, -82.3105161766033, -58.50885707419764, 1324.1591313184756, 1322.943743958821, 
2025 OCT 15 15:33:46, 813814495.4728528, 3768.5083983171417, 237.76978231699573, -1750.640905332572, -2883.4153336983027, -82.26548844915716, -58.5035433932352, 1321.088364757939, 1319.9009562205872, 
2025 OCT 15 15:33:47, 813814496.4745222, 3768.4869533422716, 239.18062265371066, -1750.7202630297397, -2883.252397069831, -82.22050337417402, -58.49821402305709, 1318.0181483419747, 1316.8591183366543, 
2025 OCT 15 15:33:48, 813814497.4761918, 3768.4655208404106, 240.59053958675523, -1750.7994315213382, -2883.0889564847935, -82.17556084809866, -58.492868989686706, 1314.9484934942138, 1313.818238733876, 
2025 OCT 15 15:33:49, 813814498.4778612, 3768.444102081562, 241.99953632713328, -1750.8784114178543, -2882.9250125789827, -82.13066078247716, -58.487508321087844, 1311.879412912373, 1310.778327101741, 
2025 OCT 15 15:33:50, 813814499.4795306, 3768.4226947341526, 243.40761308847794, -1750.95720336392, -2882.760566210515, -82.08580318515573, -58.48213205249522, 1308.810918166648, 1307.7393915649802, 
2025 OCT 15 15:33:51, 813814500.4812001, 3768.4013010887666, 244.81477471121937, -1751.0358079440957, -2882.5956178837737, -82.04098791504896, -58.47674020758011, 1305.7430209834301, 1304.70144098244, 
2025 OCT 15 15:33:52, 813814501.4828695, 3768.379918874465, 246.22102097326314, -1751.1142258097827, -2882.430168479934, -81.9962149937861, -58.471332822333, 1302.6757342201274, 1301.6644847268465, 
2025 OCT 15 15:33:53, 813814502.4845389, 3768.3585493623555, 247.62635655465684, -1751.1924572706316, -2882.264218668558, -81.95148428401829, -58.46590992582748, 1299.6090703786779, 1298.6285320853167, 
2025 OCT 15 15:33:54, 813814503.4862084, 3768.3371936365893, 249.03078303520175, -1751.270503552283, -2882.0977688238304, -81.90679575194441, -58.46047153748903, 1296.5430402402917, 1295.5935911828408, 
2025 OCT 15 15:33:55, 813814504.4878778, 3768.315849457835, 250.434301221531, -1751.348364964158, -2881.930819932352, -81.86214938428667, -58.455017696755505, 1293.4776575635137, 1292.559672074782, 
2025 OCT 15 15:33:56, 813814505.4895473, 3768.2945191386925, 251.83691698933526, -1751.4260417473406, -2881.7633725814812, -81.81754500480476, -58.449548430020684, 1290.4129350165454, 1289.5267843158745, 
2025 OCT 15 15:33:57, 813814506.4912168, 3768.2732004054456, 253.23862839927185, -1751.5035352359562, -2881.595427368406, -81.77298269272566, -58.44406376400232, 1287.3488837389275, 1286.4949359292248, 
2025 OCT 15 15:33:58, 813814507.4928862, 3768.2518944635685, 254.6394407445895, -1751.5808453369273, -2881.426985118636, -81.72846228877009, -58.43856373287581, 1284.28551828661, 1283.4641379767716, 
2025 OCT 15 15:33:59, 813814508.4945556, 3768.2306023851306, 256.03935560855405, -1751.6579732555065, -2881.258046192344, -81.68398375849003, -58.433048355623704, 1281.222849885658, 1280.4343990074535, 
2025 OCT 15 15:34:00, 813814509.4962251, 3768.2093220549095, 257.43837525615453, -1751.7349190192817, -2881.0886115929275, -81.63954704000892, -58.42751767223054, 1278.160892276892, 1277.405728796427, 
2025 OCT 15 15:34:01, 813814510.4978945, 3768.1880556565898, 258.83650193093604, -1751.811683791482, -2880.918681638009, -81.59515207735753, -58.4219717002951, 1275.0996579298253, 1274.3781372585877, 
2025 OCT 15 15:34:02, 813814511.499564, 3768.166801032301, 260.23373808603543, -1751.8882676003814, -2880.7482573031416, -81.55079880242492, -58.416410478891926, 1272.0391604346041, 1271.351633998647, 
2025 OCT 15 15:34:03, 813814512.5012335, 3768.1455592423035, 261.6300858053545, -1751.9646712703989, -2880.577339112907, -81.5064871625747, -58.41083403237748, 1268.9794130320206, 1268.3262293070707, 
2025 OCT 15 15:34:04, 813814513.5029029, 3768.124331561663, 263.0255487280503, -1752.0408954293687, -2880.405927564648, -81.46221705441103, -58.40524238422336, 1265.9204286523159, 1265.3019330147824, 
2025 OCT 15 15:34:05, 813814514.5045724, 3768.1031156128884, 264.4201260162929, -1752.1169409478794, -2880.2340234079466, -81.41798851881161, -58.399635566131366, 1262.8622197166148, 1262.2787541011278, 
2025 OCT 15 15:34:06, 813814515.5062418, 3768.0819138223296, 265.8138240569018, -1752.1928077786536, -2880.0616272858733, -81.3738013611028, -58.39401360632897, 1259.8048015674392, 1259.2567045023484, 
2025 OCT 15 15:34:07, 813814516.5079112, 3768.0607238203897, 267.2066419588225, -1752.2684968030737, -2879.888739937286, -81.32965562369661, -58.38837653616724, 1256.7481868657803, 1256.2357934142, 
2025 OCT 15 15:34:08, 813814517.5095807, 3768.0395468946763, 268.5985833553167, -1752.3440086396104, -2879.715361842819, -81.28555120301131, -58.382724378578324, 1253.6923889002196, 1253.2160309660474, 
2025 OCT 15 15:34:09, 813814518.5112501, 3768.018384135813, 269.9896513363819, -1752.4193437611668, -2879.5414936130246, -81.24148801206373, -58.37705716073264, 1250.6374221522485, 1250.1974284495793, 
2025 OCT 15 15:34:10, 813814519.5129195, 3767.9972333031424, 271.37984616874826, -1752.4945028033496, -2879.367136016688, -81.19746605474971, -58.37137491495795, 1247.5833001669419, 1247.1799956944246, 
2025 OCT 15 15:34:11, 813814520.5145891, 3767.9760967350285, 272.7691725508205, -1752.5694862969194, -2879.192289469288, -81.15348519283657, -58.365677662068286, 1244.530036560171, 1244.1637433026685, 
2025 OCT 15 15:34:12, 813814521.5162585, 3767.954972045934, 274.1576311778823, -1752.6442944836685, -2879.0169549269044, -81.10954541438792, -58.359965440493376, 1241.477646747023, 1241.1486826824914, 
2025 OCT 15 15:34:13, 813814522.5179279, 3767.9338617550975, 275.54522477501246, -1752.7189285492004, -2878.8411325835687, -81.065646647276, -58.35423826383561, 1238.4261433732331, 1238.134823925213, 
2025 OCT 15 15:34:14, 813814523.5195974, 3767.9127633980625, 276.93195452274966, -1752.793388750576, -2878.6648233325827, -81.02178886394434, -58.34849616847902, 1235.3755409966375, 1235.1221775638921, 
2025 OCT 15 15:34:15, 813814524.5212668, 3767.891678228244, 278.3178235675187, -1752.8676756065877, -2878.4880277187835, -80.97797197533176, -58.342739179455926, 1232.3258547458104, 1232.1107554712535, 
2025 OCT 15 15:34:16, 813814525.5229363, 3767.870607478605, 279.7028366046885, -1752.941789360235, -2878.310746297298, -80.93419584154923, -58.336967322135294, 1229.277099046593, 1229.1005685973726, 
2025 OCT 15 15:34:17, 813814526.5246058, 3767.849548820429, 281.08699133472606, -1753.015731179847, -2878.132979731537, -80.89046055030494, -58.33118062541205, 1226.2292880954146, 1226.0916277679637, 
2025 OCT 15 15:34:18, 813814527.5262752, 3767.8285045891994, 282.47029451996434, -1753.0895009730323, -2877.9547285682584, -80.84676589397414, -58.32537911438381, 1223.1824374649548, 1223.0839449777068, 
2025 OCT 15 15:34:19, 813814528.5279447, 3767.807472468693, 283.8527442083129, -1753.1630999297845, -2877.7759934178935, -80.8031119490931, -58.31956281622124, 1220.136560471466, 1220.0775301773003, 
2025 OCT 15 15:34:20, 813814529.5296141, 3767.7864536176985, 285.2343456380129, -1753.2365279094802, -2877.596774990417, -80.75949855621103, -58.313731761333415, 1217.0916740885816, 1217.0723965224809, 
2025 OCT 15 15:34:21, 813814530.5312835, 3767.7654493621408, 286.6151002216165, -1753.3097861052795, -2877.4170735584535, -80.71592568454827, -58.30788596590085, 1214.0477917814087, 1214.068554661565, 
2025 OCT 15 15:34:22, 813814531.532953, 3767.7444572559734, 287.99501025192643, -1753.3828744156772, -2877.2368900835145, -80.67239326850202, -58.302025468515325, 1211.0049297406122, 1211.0660163813698, 
2025 OCT 15 15:34:23, 813814532.5346224, 3767.72347975388, 289.37407885649185, -1753.4557936410945, -2877.056224895795, -80.6289012205158, -58.29615028723195, 1207.963103388942, 1208.0647941838301, 
2025 OCT 15 15:34:24, 813814533.5362918, 3767.7025144409695, 290.7523052073349, -1753.528544673307, -2876.8750786586097, -80.5854495792823, -58.290260450941574, 1204.9223272327013, 1205.0648988751182, 
2025 OCT 15 15:34:25, 813814534.5379614, 3767.681562627612, 292.12969487503005, -1753.6011273670592, -2876.6934520185105, -80.54203817442874, -58.28435598798823, 1201.8826178099669, 1202.0663431283533, 
2025 OCT 15 15:34:26, 813814535.5396308, 3767.6606254408866, 293.5062498910875, -1753.6735425409072, -2876.5113453868657, -80.49866695317222, -58.27843691907073, 1198.8439908786288, 1199.0691395435338, 
2025 OCT 15 15:34:27, 813814536.5413002, 3767.639700585786, 294.88197045850916, -1753.7457907222554, -2876.3287595309293, -80.45533591921483, -58.27250327645585, 1195.8064620406471, 1196.0732997203636, 
2025 OCT 15 15:34:28, 813814537.5429697, 3767.6187904220255, 296.2568611650149, -1753.8178724280845, -2876.145694776664, -80.41204493678143, -58.266555078068436, 1192.7700468479961, 1193.078836005936, 
2025 OCT 15 15:34:29, 813814538.5446391, 3767.59789259965, 297.6309217312942, -1753.8897881578182, -2875.9621519487678, -80.36879402456178, -58.260592358039396, 1189.7347622095167, 1190.0857612426448, 
2025 OCT 15 15:34:30, 813814539.5463086, 3767.5770083487205, 299.0041558120106, -1753.9615383970463, -2875.77813147576, -80.32558307612146, -58.25461513762631, 1186.7006236436519, 1187.0940875139165, 
2025 OCT 15 15:34:31, 813814540.547978, 3767.5561389216455, 300.37656651513663, -1754.0331236762268, -2875.5936338077395, -80.28241200259768, -58.24862343879012, 1183.6676482222767, 1184.1038284236524, 
2025 OCT 15 15:34:32, 813814541.5496475, 3767.5352818714514, 301.748153890402, -1754.1045444567615, -2875.4086597468377, -80.23928081173715, -58.24261729492339, 1180.6358521783081, 1181.114996093714, 
2025 OCT 15 15:34:33, 813814542.551317, 3767.5144397210033, 303.11892263889587, -1754.1758013065244, -2875.223209545482, -80.19618936419178, -58.23659672156839, 1177.6052517550504, 1178.127603500021, 
2025 OCT 15 15:34:34, 813814543.5529864, 3767.4936099933866, 304.48887343845666, -1754.2468943084673, -2875.0372841597914, -80.15313764553565, -58.230561757112845, 1174.5758652070615, 1175.1416644496292, 
2025 OCT 15 15:34:35, 813814544.5546558, 3767.4727952282947, 305.85800886583354, -1754.3178246289845, -2874.8508836908504, -80.11012558697439, -58.22451241218848, 1171.5477077287842, 1172.1571913858027, 
2025 OCT 15 15:34:36, 813814545.5563253, 3767.4519929005387, 307.22633007905046, -1754.3885924714064, -2874.664008964553, -80.06715315933005, -58.21844872095292, 1168.5207967584047, 1169.1741972738987, 
2025 OCT 15 15:34:37, 813814546.5579947, 3767.431204399645, 308.59384115154745, -1754.459197953789, -2874.4766605459836, -80.02422024046132, -58.21237070909638, 1165.4951509216792, 1166.1926969060019, 
2025 OCT 15 15:34:38, 813814547.5596641, 3767.410430833735, 309.9605434817269, -1754.529642188337, -2874.2888386771206, -79.98132679847001, -58.20627839182838, 1162.4707858075417, 1163.2127028470225, 
2025 OCT 15 15:34:39, 813814548.5613337, 3767.3896698755175, 311.32643826436987, -1754.5999253968387, -2874.100544155336, -79.93847280286046, -58.200171802374875, 1159.4477193595824, 1160.2342285171085, 
2025 OCT 15 15:34:40, 813814549.5630031, 3767.3689239324017, 312.69153063312586, -1754.6700476582905, -2873.9117774376396, -79.89565809754326, -58.194050962919775, 1156.4259705499267, 1157.2572891910856, 
2025 OCT 15 15:34:41, 813814550.5646725, 3767.3481906803454, 314.0558197221306, -1754.740009811157, -2873.722539160247, -79.852882720556, -58.187915901457345, 1153.4055562717558, 1154.2818977560032, 
2025 OCT 15 15:34:42, 813814551.566342, 3767.3274712664315, 315.41930795598245, -1754.8098126645086, -2873.53282962096, -79.81014660554335, -58.18176663501014, 1150.3864933895163, 1151.3080677175578, 
2025 OCT 15 15:34:43, 813814552.5680114, 3767.3067669785464, 316.7820003922382, -1754.8794559904486, -2873.342649451125, -79.76744959695306, -58.17560319141391, 1147.3688020861841, 1148.335815006073, 
2025 OCT 15 15:34:44, 813814553.5696808, 3767.28607537561, 318.1438961126444, -1754.9489405872905, -2873.151999306355, -79.72479173398824, -58.169425599287315, 1144.3524996809583, 1145.3651528473588, 
2025 OCT 15 15:34:45, 813814554.5713503, 3767.2653989691694, 319.50499871264054, -1755.0182672824997, -2872.9608793294897, -79.68217291323309, -58.16323387063421, 1141.3376034911205, 1142.3960954170964, 
2025 OCT 15 15:34:46, 813814555.5730197, 3767.24473528688, 320.8653098500488, -1755.0874358295202, -2872.769290518023, -79.63959308630169, -58.15702804514707, 1138.324134319273, 1139.4286584633371, 
2025 OCT 15 15:34:47, 813814556.5746893, 3767.2240868584126, 322.22483326297487, -1755.1564470387734, -2872.5772329968804, -79.59705214509337, -58.15080813425027, 1135.3121094031546, 1136.4628560437284, 
2025 OCT 15 15:34:48, 813814557.5763587, 3767.2034512311607, 323.58356857549046, -1755.2253013819327, -2872.3847075456442, -79.5545501094462, -58.144574170571865, 1132.3015484916468, 1133.4987034051173, 
2025 OCT 15 15:34:49, 813814558.5780281, 3767.1828296464064, 324.9415192744598, -1755.2939992674796, -2872.191714550149, -79.51208687675718, -58.13832617398664, 1129.2924702958182, 1130.5362154843583, 
2025 OCT 15 15:34:50, 813814559.5796976, 3767.1622233824223, 326.2986887376938, -1755.3625411811481, -2871.998254354468, -79.46966234830319, -58.132064163019486, 1126.2848936365717, 1127.575407311938, 
2025 OCT 15 15:34:51, 813814560.581367, 3767.141629950382, 327.6550766546573, -1755.430927527478, -2871.8043277604547, -79.42727654120459, -58.12578817101155, 1123.2788387696905, 1124.6162945669862, 
2025 OCT 15 15:34:52, 813814561.5830364, 3767.1210519282226, 329.01068755442384, -1755.499158814096, -2871.6099349595734, -79.38492932043344, -58.119498211547416, 1120.274324850625, 1121.6588928342155, 
2025 OCT 15 15:34:53, 813814562.584706, 3767.1004867994034, 330.36552160085114, -1755.5672354304454, -2871.4150767017068, -79.34262068789374, -58.11319431628153, 1117.271371380875, 1118.7032169848585, 
2025 OCT 15 15:34:54, 813814563.5863754, 3767.0799358289282, 331.7195816887684, -1755.6351578296114, -2871.219753385456, -79.30035055967052, -58.10687650549992, 1114.2699989705159, 1115.7492837445448, 
2025 OCT 15 15:34:55, 813814564.5880448, 3767.059400313569, 333.0728722871827, -1755.7029261071136, -2871.023965438833, -79.25811880009637, -58.100544800440694, 1111.2702280739502, 1112.7971093549022, 
2025 OCT 15 15:34:56, 813814565.5897143, 3767.0388777862786, 334.42539148526924, -1755.7705413898943, -2870.8277133918286, -79.21592548059799, -58.09419922563929, 1108.2720773066108, 1109.8467083639068, 
2025 OCT 15 15:34:57, 813814566.5913837, 3767.018370745949, 335.7771443067226, -1755.8380037126246, -2870.6309976358184, -79.17377044756579, -58.08783980114804, 1105.2755684709198, 1106.8980985590965, 
2025 OCT 15 15:34:58, 813814567.5930531, 3766.9978767608463, 337.12813194539245, -1755.9053132476627, -2870.433818913361, -79.13165366877149, -58.08146655837025, 1102.280722753821, 1103.951296056225, 
2025 OCT 15 15:34:59, 813814568.5947226, 3766.9773982612014, 338.4783568152719, -1755.9724710312432, -2870.236177299623, -79.089575078722, -58.075079507136095, 1099.287559035702, 1101.0063166382422, 
2025 OCT 15 15:35:00, 813814569.596392, 3766.956932925005, 339.82782062054383, -1756.0394768450717, -2870.038073705993, -79.04753462662087, -58.068678684300174, 1096.2961007210047, 1098.0631782533872, 
2025 OCT 15 15:35:01, 813814570.5980616, 3766.9364818735294, 341.17652488998567, -1756.1063317773285, -2869.839508270655, -79.00553227503677, -58.06226410172967, 1093.3063667705576, 1095.1218964553334, 
2025 OCT 15 15:35:02, 813814571.599731, 3766.9160464987863, 342.52447452470295, -1756.1730355663915, -2869.640481546606, -78.96356787225123, -58.05583578469501, 1090.3183807611758, 1092.1824901141558, 
2025 OCT 15 15:35:03, 813814572.6014004, 3766.895624227264, 343.87166768088616, -1756.2395892735133, -2869.4409940757373, -78.92164148660468, -58.04939375810472, 1087.3321625846365, 1089.244974855388, 
2025 OCT 15 15:35:04, 813814573.6030699, 3766.875217699388, 345.21811084326583, -1756.3059926904814, -2869.2410461802183, -78.87975291684646, -58.04293803977059, 1084.3477351108886, 1086.3093690641274, 
2025 OCT 15 15:35:05, 813814574.6047393, 3766.8548242747124, 346.56380261584854, -1756.3722465240658, -2869.0406385566794, -78.83790221491273, -58.03646865959326, 1081.3651204244445, 1083.3756901476124, 
2025 OCT 15 15:35:06, 813814575.6064087, 3766.834446637429, 347.9087474899478, -1756.4383511748483, -2868.8397713833215, -78.79608924586876, -58.02998563073549, 1078.384340308119, 1080.4439560294686, 
2025 OCT 15 15:35:07, 813814576.6080782, 3766.814082245205, 349.252944545482, -1756.50430742863, -2868.638445247203, -78.75431404702944, -58.02348897955754, 1075.405416195092, 1077.5141834442152, 
2025 OCT 15 15:35:08, 813814577.6097476, 3766.793732360612, 350.5963986864475, -1756.5701149760378, -2868.4366606956546, -78.71257646601727, -58.01697873113339, 1072.4283728833448, 1074.5863922547744, 
2025 OCT 15 15:35:09, 813814578.611417, 3766.7733982794557, 351.93911230651224, -1756.6357745579946, -2868.2344179349984, -78.67087643577366, -58.01045489953434, 1069.4532320382277, 1071.6606002405097, 
2025 OCT 15 15:35:10, 813814579.6130866, 3766.7530775444166, 353.28108552310425, -1756.7012866029115, -2868.0317176325775, -78.62921395861518, -58.00391751370302, 1066.480016544135, 1068.7368251547475, 
2025 OCT 15 15:35:11, 813814580.614756, 3766.7327726053177, 354.6223222707954, -1756.7666514368289, -2867.8285600503573, -78.58758891646134, -57.99736658950504, 1063.508750205371, 1065.815086754803, 
2025 OCT 15 15:35:12, 813814581.6164254, 3766.7124810667506, 355.96282263973495, -1756.831869549553, -2867.624945814733, -78.54600131272521, -57.990802154556675, 1060.5394563349832, 1062.8954031790474, 
2025 OCT 15 15:35:13, 813814582.6180949, 3766.6922054588463, 357.30259112039687, -1756.896941245966, -2867.420875121361, -78.50445101171404, -57.98422422258526, 1057.5721581427738, 1059.977793553813, 
2025 OCT 15 15:35:14, 813814583.6197643, 3766.6719432451578, 358.6416283376606, -1756.9618666369545, -2867.216348752164, -78.4629379975557, -57.97763282621454, 1054.6068812176916, 1057.062277824995, 
2025 OCT 15 15:35:15, 813814584.6214339, 3766.6516957435083, 359.97993574826904, -1757.026646762791, -2867.0113668212252, -78.42146223416982, -57.97102797654155, 1051.6436473655767, 1054.1488741054216, 
2025 OCT 15 15:35:16, 813814585.6231033, 3766.6314641930985, 361.3175172529234, -1757.091281606927, -2866.805929774814, -78.3800236021986, -57.96440969536989, 1048.6824823930074, 1051.2376033681876, 
2025 OCT 15 15:35:17, 813814586.6247727, 3766.611246144662, 362.6543729285032, -1757.1557716720174, -2866.600038214898, -78.3386221052192, -57.95777800951567, 1045.7234107383513, 1048.3284846740419, 
2025 OCT 15 15:35:18, 813814587.6264422, 3766.5910440998864, 363.99050825144667, -1757.220116882277, -2866.3936924154787, -78.29725757412774, -57.95113293522846, 1042.7664575286512, 1045.4215385854104, 
2025 OCT 15 15:35:19, 813814588.6281116, 3766.570855589698, 365.3259207693177, -1757.2843183693356, -2866.1868929069415, -78.25593009553133, -57.944474497013935, 1039.8116471620122, 1042.516784747705, 
2025 OCT 15 15:35:20, 813814589.629781, 3766.5506832150036, 366.6606169103802, -1757.3483757839608, -2865.9796399980155, -78.21463946874798, -57.93780271223873, 1036.8590060602014, 1039.6142446041347, 
2025 OCT 15 15:35:21, 813814590.6314505, 3766.5305243841203, 367.99459480062023, -1757.4122902107147, -2865.7719341695847, -78.17338576185311, -57.93111760381079, 1033.9085579939406, 1036.7139371022517, 
2025 OCT 15 15:35:22, 813814591.63312, 3766.5103804132614, 369.3278592163326, -1757.4760612938737, -2865.5637759311653, -78.1321688256829, -57.924419195556105, 1030.960331036279, 1033.815884926756, 
2025 OCT 15 15:35:23, 813814592.6347893, 3766.4902526083715, 370.66041157798094, -1757.539690086448, -2865.3551653579752, -78.09098862509606, -57.91770749732508, 1028.0143492078296, 1030.9201081709489, 
2025 OCT 15 15:35:24, 813814593.6364589, 3766.470138453482, 371.9922538622236, -1757.6031763063886, -2865.1461032597927, -78.04984509876788, -57.910982542601154, 1025.0706402681835, 1028.026628192488, 
