# utc [-], et [s], MEX2TGO [km], midpoint_x [km], midpoint_y [km],midpoint_z [km], midpoint_lon [deg], midpoint_lat [deg], midpoint2MEX[km], midpoint2TGO [km] 
2025 AUG 15 19:43:33, 808559082.412073, 3760.069509141437, -282.0898488837334, -506.1487870407783, -3326.695976023051, -119.13205794730644, -80.11926018935586, 1403.502870571851, 508.9859576695762, 
2025 AUG 15 19:43:34, 808559083.412951, 3760.0679814026175, -280.12431118216716, -505.6114923067614, -3326.94085196539, -118.98780062822782, -80.14378272745859, 1402.193711638455, 509.1272026028173, 
2025 AUG 15 19:43:35, 808559084.413829, 3760.0664778600008, -278.15787086277214, -505.0740859495544, -3327.1845679438875, -118.84275830679539, -80.1682492946293, 1400.887487810823, 509.276429485071, 
2025 AUG 15 19:43:36, 808559085.414707, 3760.064998499023, -276.19052751945543, -504.53656749669074, -3327.4271226825877, -118.69692661297698, -80.19265935114478, 1399.5842083385162, 509.433629093424, 
2025 AUG 15 19:43:37, 808559086.4155849, 3760.063543351197, -274.22228072513514, -503.99893656575045, -3327.6685148909323, -118.55030116511502, -80.21701235136679, 1398.283882380148, 509.59879186294125, 
2025 AUG 15 19:43:38, 808559087.4164629, 3760.062112408642, -272.25313011812216, -503.46119273475006, -3327.9087432761708, -118.40287758432981, -80.241307744956, 1396.9865191465894, 509.7719078227998, 
2025 AUG 15 19:43:39, 808559088.4173409, 3760.060705581884, -270.2830755595088, -502.9233366223984, -3328.147806369551, -118.25465145783517, -80.26554495920305, 1395.692128053674, 509.952967321722, 
2025 AUG 15 19:43:40, 808559089.4182189, 3760.0593230459003, -268.31211602208, -502.3853657641937, -3328.38570323154, -118.10561843740541, -80.28972347054693, 1394.4007179386026, 510.14195831880545, 
2025 AUG 15 19:43:41, 808559090.4190968, 3760.057964717594, -266.3402514312227, -501.8472807631257, -3328.622432384552, -117.95577410996829, -80.31384269634233, 1393.11229822834, 510.3388704241573, 
2025 AUG 15 19:43:42, 808559091.4199747, 3760.05663058446, -264.3674815642737, -501.30908131570345, -3328.85799249619, -117.80511409066833, -80.33790206403229, 1391.8268783166222, 510.5436921992295, 
2025 AUG 15 19:43:43, 808559092.4208527, 3760.0553207078656, -262.3938052052335, -500.77076596807984, -3329.0923824801307, -117.6536339583902, -80.3619010216499, 1390.5444679628963, 510.7564125298101, 
2025 AUG 15 19:43:44, 808559093.4217306, 3760.0540349984462, -260.41922292271937, -500.2323361245644, -3329.3256006822494, -117.50132931634148, -80.38583895446715, 1389.2650749646011, 510.9770180584336, 
2025 AUG 15 19:43:45, 808559094.4226086, 3760.052773526529, -258.4437339352546, -499.6937904875119, -3329.5576459534464, -117.34819577423433, -80.40971529477964, 1387.9887094136009, 511.20549692630607, 
2025 AUG 15 19:43:46, 808559095.4234866, 3760.0515362593355, -256.4673378232387, -499.1551286591491, -3329.7885169794395, -117.19422893242779, -80.43352945330884, 1386.7153805962835, 511.4418362759052, 
2025 AUG 15 19:43:47, 808559096.4243646, 3760.050323207411, -254.49003416069644, -498.6163502748911, -3330.0182124386583, -117.03942439066569, -80.45728083531903, 1385.445097766891, 511.6860229359481, 
2025 AUG 15 19:43:48, 808559097.4252425, 3760.0491344091242, -252.5118225993816, -498.0774548221908, -3330.24673102272, -116.88377776499671, -80.48096884271321, 1384.1778702872284, 511.93804340558984, 
2025 AUG 15 19:43:49, 808559098.4261205, 3760.0479697970463, -250.5327022747431, -497.5384411771124, -3330.4740715491066, -116.72728465550705, -80.50459288575408, 1382.9137081848733, 512.1978843481975, 
2025 AUG 15 19:43:50, 808559099.4269985, 3760.046829428577, -248.55267359106253, -496.99931049302836, -3330.700232401478, -116.56994067723026, -80.5281523248311, 1381.6526192447116, 512.4655304551425, 
2025 AUG 15 19:43:51, 808559100.4278764, 3760.045713286676, -246.57173596398255, -496.46006164936, -3330.925212370891, -116.41174146513292, -80.55164655784054, 1380.3946137250348, 512.7409677073427, 
2025 AUG 15 19:43:52, 808559101.4287543, 3760.0446213779205, -244.5898885199408, -495.92069406863686, -3331.1490101857166, -116.25268260754346, -80.57507497141948, 1379.1397006348666, 513.0241813063773, 
2025 AUG 15 19:43:53, 808559102.4296323, 3760.043553691255, -242.60713068709669, -495.3812066324789, -3331.371624628011, -116.09275975158154, -80.59843695307622, 1377.8878902970446, 513.3151565999979, 
2025 AUG 15 19:43:54, 808559103.4305103, 3760.0425102429, -240.62346285171645, -494.84160053295545, -3331.593054068556, -115.9319685358505, -80.62173184226806, 1376.639190437037, 513.6138768872627, 
2025 AUG 15 19:43:55, 808559104.4313883, 3760.041491022684, -238.63888418175927, -494.30187456511163, -3331.8132973159054, -115.77030460391416, -80.64495901950508, 1375.3936111902806, 513.9203268967142, 
2025 AUG 15 19:43:56, 808559105.4322662, 3760.040496032649, -236.65339430149487, -493.7620283083641, -3332.0323530272844, -115.60776361541456, -80.6681178445451, 1374.151161965675, 514.2344904704229, 
2025 AUG 15 19:43:57, 808559106.4331442, 3760.039525295222, -234.6669924140408, -493.2220605099428, -3332.250220008137, -115.4443412382401, -80.69120768796874, 1372.9118529142108, 514.5563517159637, 
2025 AUG 15 19:43:58, 808559107.4340222, 3760.0385787821697, -232.67967883781998, -492.68197245302287, -3332.466896612036, -115.28003314297017, -80.71422786752595, 1371.6756918068218, 514.8858926428277, 
2025 AUG 15 19:43:59, 808559108.4349, 3760.0376565259817, -230.69145306416414, -492.14176292633084, -3332.6823816131423, -115.11483504768636, -80.73717774056725, 1370.442688959783, 515.2230966835162, 
2025 AUG 15 19:44:00, 808559109.435778, 3760.036758491902, -228.70231376578158, -491.60143060679366, -3332.8966738537415, -114.94874261012482, -80.76005666690392, 1369.2128543130934, 515.5679471140048, 
2025 AUG 15 19:44:01, 808559110.436656, 3760.035884717599, -226.712261609219, -491.06097674042877, -3333.1097716623167, -114.78175157862675, -80.78286394652895, 1367.9861957749006, 515.9204249848198, 
2025 AUG 15 19:44:02, 808559111.437534, 3760.035035162281, -224.7212953312219, -490.5203993551839, -3333.3216739646928, -114.61385767627623, -80.80559893829222, 1366.7627243416266, 516.2805134491787, 
2025 AUG 15 19:44:03, 808559112.438412, 3760.0342098845226, -222.7294153708302, -489.9796996095814, -3333.5323791135256, -114.44505666804962, -80.82826093463072, 1365.5424478374796, 516.6481930308648, 
2025 AUG 15 19:44:04, 808559113.4392899, 3760.0334088283853, -220.73662087415846, -489.4388763204989, -3333.741885885979, -114.27534431660261, -80.85084926850271, 1364.3253764390056, 517.0234456876141, 
2025 AUG 15 19:44:05, 808559114.4401679, 3760.032632027964, -218.7429110884287, -488.8979282349998, -3333.95019305826, -114.10471641587904, -80.8733632678995, 1363.1115204512264, 517.406253171774, 
2025 AUG 15 19:44:06, 808559115.4410459, 3760.031879485581, -216.74828633779953, -488.35685658732706, -3334.1572989730353, -113.93316877685291, -80.89580220891239, 1361.9008875958646, 517.7965950714314, 
2025 AUG 15 19:44:07, 808559116.4419239, 3760.0311511832792, -214.7527454593704, -487.8156593369055, -3334.363202541018, -113.76069723042252, -80.91816542406865, 1360.693489009259, 518.194453155205, 
2025 AUG 15 19:44:08, 808559117.4428017, 3760.0304471576874, -212.75628905724483, -487.2743377831738, -3334.5679020733114, -113.5872976589739, -80.94045217579585, 1359.4893325474818, 518.5998064310363, 
2025 AUG 15 19:44:09, 808559118.4436797, 3760.0297673619093, -210.7589154312786, -486.7328897591777, -3334.771396525561, -113.41296589277901, -80.96266179157618, 1358.2884290710685, 519.0126361930536, 
2025 AUG 15 19:44:10, 808559119.4445577, 3760.0291118152204, -208.76062520688822, -486.19131657693924, -3334.973684201087, -113.23769786759296, -80.98479352274178, 1357.0907864622409, 519.4329209016112, 
2025 AUG 15 19:44:11, 808559120.4454356, 3760.02848054208, -206.76141723251493, -485.649616096355, -3335.174764009525, -113.06148951880728, -81.00684668181286, 1355.8964158929, 519.8606412631849, 
2025 AUG 15 19:44:12, 808559121.4463136, 3760.02787351889, -204.76129183234184, -485.10778967310205, -3335.3746342625914, -112.88433680811475, -81.02882051075156, 1354.705325077648, 520.2957752265692, 
2025 AUG 15 19:44:13, 808559122.4471916, 3760.0272907517938, -202.76024784031785, -484.5658351721458, -3335.5732938626434, -112.70623572702327, -81.05071431131255, 1353.517525208249, 520.738302990014, 
2025 AUG 15 19:44:14, 808559123.4480696, 3760.026732241831, -200.7582856082898, -484.02375388114234, -3335.770741124999, -112.52718230606499, -81.07252731557256, 1352.333024001501, 521.1882019914033, 
2025 AUG 15 19:44:15, 808559124.4489475, 3760.0261980145533, -198.75540393323647, -483.4815437163063, -3335.9669749393875, -112.34717259442111, -81.09425881392792, 1351.1518326630194, 521.6454519560867, 
2025 AUG 15 19:44:16, 808559125.4498255, 3760.025687945369, -196.7516035319407, -482.93920699273394, -3336.1619934483233, -112.16620268629883, -81.1159080089764, 1349.9739591763125, 522.1100305910957, 
2025 AUG 15 19:44:17, 808559126.4507034, 3760.025202223612, -194.74688278878298, -482.39673961713163, -3336.355795846099, -111.98426874226755, -81.13747421495457, 1348.7994143651902, 522.5819154746277, 
2025 AUG 15 19:44:18, 808559127.4515814, 3760.0247407833886, -192.7412415569564, -481.85414289477353, -3336.548380464287, -111.80136688477148, -81.1589566453418, 1347.6282068182713, 523.0610846293272, 
2025 AUG 15 19:44:19, 808559128.4524593, 3760.0243035889703, -190.73468002527116, -481.311417380728, -3336.7397457212164, -111.6174933427125, -81.18035451800726, 1346.460345258616, 523.5475148295204, 
2025 AUG 15 19:44:20, 808559129.4533373, 3760.0238906563095, -188.72719700935812, -480.7685609622064, -3336.929890490897, -111.4326443541753, -81.20166709673735, 1345.2958409087971, 524.041184613178, 
2025 AUG 15 19:44:21, 808559130.4542153, 3760.0235020059517, -186.71879251588098, -480.22557405128646, -3337.1188132163757, -111.24681621884294, -81.2228935921242, 1344.134702385007, 524.5420704145937, 
2025 AUG 15 19:44:22, 808559131.4550933, 3760.0231376203783, -184.70946647335936, -479.6824571166379, -3337.306512335463, -111.06000527178134, -81.24403320900336, 1342.9769382858922, 525.0501483993303, 
2025 AUG 15 19:44:23, 808559132.4559712, 3760.0227975044177, -182.69921772650605, -479.13920806732284, -3337.492986706118, -110.87220788426357, -81.26508519454468, 1341.8225598376566, 525.5653964523593, 
2025 AUG 15 19:44:24, 808559133.4568492, 3760.02248163883, -180.68804623678605, -478.5958273538571, -3337.678234760448, -110.68342048907384, -81.28604874298479, 1340.6715756263889, 526.0877903193693, 
2025 AUG 15 19:44:25, 808559134.4577272, 3760.0221900636616, -178.67595199216905, -478.05231536448105, -3337.862254936398, -110.49363957525092, -81.30692304409854, 1339.52399426736, 526.6173055678612, 
2025 AUG 15 19:44:26, 808559135.458605, 3760.021922750042, -176.6629340561027, -477.50867013327695, -3338.04504605152, -110.3028616790126, -81.32770732577798, 1338.379827156113, 527.1539194031438, 
2025 AUG 15 19:44:27, 808559136.459483, 3760.0216797099097, -174.6489919073, -476.96489191582214, -3338.2266065828417, -110.11108334522245, -81.34840077239411, 1337.2390826185874, 527.6976071018377, 
2025 AUG 15 19:44:28, 808559137.460361, 3760.0214609525137, -172.63412538486511, -476.4209804058212, -3338.406935065338, -109.9183012343109, -81.36900256993847, 1336.1017702431582, 528.2483441908777, 
2025 AUG 15 19:44:29, 808559138.461239, 3760.0212664487353, -170.61833446582764, -475.8769360388046, -3338.5860299201177, -109.72451205051765, -81.38951188642969, 1334.9678986175584, 528.8061054157546, 
2025 AUG 15 19:44:30, 808559139.462117, 3760.0210962381707, -168.60161796723727, -475.3327567203756, -3338.7638899805565, -109.52971253037875, -81.40992793225243, 1333.8374790526323, 529.3708673253589, 
2025 AUG 15 19:44:31, 808559140.4629949, 3760.0209502970984, -166.5839758367124, -474.788442902552, -3338.94051366037, -109.33389949372338, -81.43024986491399, 1332.710520102187, 529.942604282476, 
2025 AUG 15 19:44:32, 808559141.4638729, 3760.020828612237, -164.56540770763166, -474.2439941706387, -3339.115899508588, -109.13706982323855, -81.45047685258768, 1331.5870312484844, 530.5212911563035, 
2025 AUG 15 19:44:33, 808559142.4647509, 3760.0207312314656, -162.54591316180523, -473.69941009254416, -3339.2900460761634, -108.9392204615548, -81.47060805889382, 1330.4670219977027, 531.106902653918, 
2025 AUG 15 19:44:34, 808559143.4656289, 3760.02065812166, -160.52549177032648, -473.15469030789063, -3339.4629519013884, -108.7403484143044, -81.49064264124615, 1329.3505017798936, 531.6994132765976, 
2025 AUG 15 19:44:35, 808559144.4665067, 3760.0206092711887, -158.50414376331346, -472.6098353284707, -3339.634615366549, -108.54045079599166, -81.51057973420696, 1328.2374792934145, 532.298796638507, 
2025 AUG 15 19:44:36, 808559145.4673847, 3760.0205847137954, -156.48186747568937, -472.06484292488256, -3339.805035323644, -108.33952468629893, -81.53041852224192, 1327.127965601521, 532.9050284298181, 
2025 AUG 15 19:44:37, 808559146.4682627, 3760.020584416134, -154.45866312571275, -471.5197135781748, -3339.9742101530805, -108.13756734315159, -81.5501581304394, 1326.0219693896254, 533.518081945803, 
2025 AUG 15 19:44:38, 808559147.4691406, 3760.020608409291, -152.43453028316205, -470.9744469287211, -3340.142138380654, -107.9345760602884, -81.5697976961578, 1324.919500137889, 534.1379310839976, 
2025 AUG 15 19:44:39, 808559148.4700186, 3760.020656681416, -150.40946859374407, -470.4290425244541, -3340.3088185385027, -107.7305482205307, -81.58933635295296, 1323.8205672761562, 534.7645495772528, 
2025 AUG 15 19:44:40, 808559149.4708966, 3760.020729222844, -148.38347758329763, -469.88350001989426, -3340.474249146181, -107.5254812692924, -81.6087732284107, 1322.7251802747548, 535.3979110151034, 
2025 AUG 15 19:44:41, 808559150.4717746, 3760.0208260653753, -146.35655690229984, -469.3378189343541, -3340.6384287333713, -107.31937275232647, -81.62810744686007, 1321.6333486146766, 536.0379888790166, 
2025 AUG 15 19:44:42, 808559151.4726526, 3760.020947167202, -144.3287060788185, -468.7919989685805, -3340.801355806772, -107.11222027951963, -81.64733812553004, 1320.5450817401713, 536.6847564770673, 
2025 AUG 15 19:44:43, 808559152.4735305, 3760.0210925388533, -142.29992475751328, -468.2460396802102, -3340.963028884769, -106.90402156503689, -81.6664643786825, 1319.4603890555952, 537.3381869918724, 
2025 AUG 15 19:44:44, 808559153.4744084, 3760.021262217852, -140.2702127698331, -467.69994069553024, -3341.123446465455, -106.69477443034565, -81.68548531389203, 1318.3792802412036, 537.9982534573369, 
2025 AUG 15 19:44:45, 808559154.4752864, 3760.0214561633607, -138.2395691925024, -467.15370153422947, -3341.282607089951, -106.48447670666071, -81.70440003961556, 1317.30176438564, 538.6649289273507, 
2025 AUG 15 19:44:46, 808559155.4761643, 3760.021674387625, -136.2079938761756, -466.6073218361007, -3341.440509247172, -106.27312640114874, -81.72320765395953, 1316.2278511003622, 539.3381861723792, 
2025 AUG 15 19:44:47, 808559156.4770423, 3760.0219168999206, -134.17548642511372, -466.0608011949891, -3341.5971514396283, -106.06072159053682, -81.74190725254236, 1315.1575498184075, 540.0179978960189, 
2025 AUG 15 19:44:48, 808559157.4779203, 3760.022183690842, -132.14204641000327, -465.51413923021374, -3341.7525321644916, -105.84726044487226, -81.76049792631558, 1314.0908699480576, 540.7043366952518, 
2025 AUG 15 19:44:49, 808559158.4787983, 3760.0224747563416, -130.10767341485644, -464.9673355659534, -3341.906649914534, -105.63274123591488, -81.77897876174386, 1313.0278209046712, 541.3971750652573, 
2025 AUG 15 19:44:50, 808559159.4796762, 3760.0227901098997, -128.07236707849555, -464.420389746363, -3342.0595031882567, -105.417162347022, -81.79734884209392, 1311.9684121443659, 542.0964854054431, 
2025 AUG 15 19:44:51, 808559160.4805542, 3760.02312975849, -126.03612697075016, -463.8733014096458, -3342.2110904707183, -105.20052225585367, -81.81560724521013, 1310.9126530273825, 542.8022400097296, 
2025 AUG 15 19:44:52, 808559161.4814321, 3760.023493651663, -123.99895291381844, -463.32607024115345, -3342.3614102280417, -104.9828195753926, -81.83375304291518, 1309.8605530958207, 543.5144109611829, 
2025 AUG 15 19:44:53, 808559162.48231, 3760.0238818589073, -121.9608436500013, -462.7786947939053, -3342.510461117636, -104.76405293871547, -81.85178532653113, 1308.8121224920799, 544.2329712684151, 
2025 AUG 15 19:44:54, 808559163.483188, 3760.0242943294397, -119.92179976522259, -462.23117648941354, -3342.6582413335695, -104.54422121631204, -81.86970312776387, 1307.7673687622655, 544.9578914640654, 
2025 AUG 15 19:44:55, 808559164.484066, 3760.0247310804066, -117.88182048066497, -461.6835140710835, -3342.8047494834273, -104.32332331863515, -81.88750552484368, 1306.7263022555542, 545.6891441654833, 
2025 AUG 15 19:44:56, 808559165.484944, 3760.025192123665, -115.8409053908809, -461.13570711970294, -3342.949984043155, -104.10135829090008, -81.90519157670967, 1305.6889323609698, 546.4267012542267, 
2025 AUG 15 19:44:57, 808559166.485822, 3760.0256774153877, -113.79905407208919, -460.5877552972149, -3343.0939434750335, -103.87832529387299, -81.9227603373453, 1304.6552684023593, 547.170534478069, 
2025 AUG 15 19:44:58, 808559167.4866999, 3760.0261870320624, -111.75626616306369, -460.039658111664, -3343.236626256976, -103.6542236227501, -81.9402108594482, 1303.6253198027723, 547.9206155983975, 
2025 AUG 15 19:44:59, 808559168.4875779, 3760.0267209000126, -109.71254082057504, -459.49141442063245, -3343.3780309676795, -103.4290526592442, -81.95754220500297, 1302.5990968072358, 548.6769169024915, 
2025 AUG 15 19:45:00, 808559169.4884559, 3760.027279152308, -107.66787811705748, -458.9430243868469, -3343.51815597486, -103.20281198302244, -81.97475340718469, 1301.5766065345385, 549.4394076766929, 
2025 AUG 15 19:45:01, 808559170.4893337, 3760.027861596099, -105.62227816087055, -458.3944889545223, -3343.6569995375157, -102.97550128846567, -81.99184348279509, 1300.5578600574513, 550.2080618885693, 
2025 AUG 15 19:45:02, 808559171.4902117, 3760.028468303274, -103.57573970829858, -457.84580658717425, -3343.7945602906125, -102.7471203115474, -82.00881149208287, 1299.5428660876664, 550.982850235718, 
2025 AUG 15 19:45:03, 808559172.4910897, 3760.029099315384, -101.5282622247271, -457.2969760390229, -3343.9308368024936, -102.51766899745016, -82.02565648458454, 1298.531635108424, 551.7637447670272, 
2025 AUG 15 19:45:04, 808559173.4919677, 3760.0297545821018, -99.47984609982878, -456.7479986997417, -3344.0658272544433, -102.28714746957026, -82.0423774594236, 1297.524174363867, 552.5507154043087, 
2025 AUG 15 19:45:05, 808559174.4928457, 3760.030434150063, -97.4304905280675, -456.198873207898, -3344.1995302329037, -102.05555592294752, -82.05897346337065, 1296.520494195614, 553.3437341691194, 
2025 AUG 15 19:45:06, 808559175.4937236, 3760.031137975768, -95.38019471209113, -455.64959843433695, -3344.331944287912, -101.82289468853011, -82.0754435365135, 1295.520604841124, 554.1427730305891, 
2025 AUG 15 19:45:07, 808559176.4946016, 3760.0318660728503, -93.3289590237281, -455.10017563709744, -3344.4630676115103, -101.58916432308882, -82.09178667221475, 1294.524513571684, 554.9478017891703, 
2025 AUG 15 19:45:08, 808559177.4954796, 3760.0326184689366, -91.27678268647145, -454.55060356127774, -3344.5928987639313, -101.35436545751024, -82.10800190757794, 1293.5322306559617, 555.7587923559041, 
2025 AUG 15 19:45:09, 808559178.4963576, 3760.0333951309112, -89.2236648912422, -454.00088099350296, -3344.721436295924, -101.11849886632989, -82.12408827673995, 1292.5437663245077, 556.5757165858629, 
2025 AUG 15 19:45:10, 808559179.4972354, 3760.0341960779633, -87.16960631408651, -453.4510092484299, -3344.8486783764556, -100.88156559695604, -82.14004476426457, 1291.559127954265, 557.3985440935395, 
2025 AUG 15 19:45:11, 808559180.4981134, 3760.0350212930966, -85.11460519837463, -452.90098616702977, -3344.974623700942, -100.64356663960355, -82.1558704190418, 1290.5783265029077, 558.2272475898551, 
2025 AUG 15 19:45:12, 808559181.4989914, 3760.0358708009344, -83.05866223977023, -452.35081305674237, -3345.0992704335795, -100.40450336007702, -82.17156422179767, 1289.6013692811946, 559.0617966322163, 
2025 AUG 15 19:45:13, 808559182.4998693, 3760.0367445485012, -81.0017761924889, -451.80048791430403, -3345.222617227403, -100.16437712392062, -82.18712521339437, 1288.6282674883764, 559.9021636864617, 
2025 AUG 15 19:45:14, 808559183.5007473, 3760.0376425916847, -78.943947510675, -451.2500119539104, -3345.3446622604492, -99.92318959576235, -82.20255237363892, 1287.659028291637, 560.7483183752861, 
2025 AUG 15 19:45:15, 808559184.5016253, 3760.0385649145815, -76.88517496268695, -450.6993831266364, -3345.4654041833182, -99.6809424705702, -82.21784474098102, 1286.693662883486, 561.6002331687321, 
2025 AUG 15 19:45:16, 808559185.5025033, 3760.039511505764, -74.82545893510448, -450.14860274016127, -3345.58484115805, -99.4376377384068, -82.23300129117236, 1285.732178386644, 562.45787762824, 
2025 AUG 15 19:45:17, 808559186.5033813, 3760.0404823745052, -72.76479827335079, -449.5976686830582, -3345.7029718335957, -99.19327744146824, -82.24802106097684, 1284.774585951886, 563.3212242030146, 
2025 AUG 15 19:45:18, 808559187.5042592, 3760.0414774899205, -70.70319331657424, -449.0465822865906, -3345.8197943647538, -98.9478639089333, -82.26290302383728, 1283.8208926487807, 564.1902424358866, 
2025 AUG 15 19:45:19, 808559188.5051371, 3760.0424968953325, -68.64064317156692, -448.4953414999023, -3345.935307378937, -98.70139956033711, -82.2776462129533, 1282.871109790252, 565.0649047016724, 
2025 AUG 15 19:45:20, 808559189.5060151, 3760.0435405663616, -66.57714770033736, -447.94394750582245, -3346.04950905522, -98.45388702315498, -82.29224960415112, 1281.9252441205774, 565.9451807315979, 
2025 AUG 15 19:45:21, 808559190.506893, 3760.0446085002563, -64.51270597344035, -447.39239831983895, -3346.1623980045947, -98.20532906620346, -82.30671222840131, 1280.9833069045183, 566.8310428889747, 
2025 AUG 15 19:45:22, 808559191.507771, 3760.0457007017967, -62.447318396990205, -446.8406952126557, -3346.2739723781174, -97.9557287472173, -82.3210330579382, 1280.0453051515458, 567.7224607313419, 
2025 AUG 15 19:45:23, 808559192.508649, 3760.046817190334, -60.380983780708114, -446.28883606719734, -3346.384230801517, -97.70508916917164, -82.33521112619047, 1279.1112499648052, 568.6194067433087, 
2025 AUG 15 19:45:24, 808559193.509527, 3760.0479579345238, -58.31370209048255, -445.7368213748883, -3346.493171530783, -97.45341371993969, -82.34924541964874, 1278.181149321472, 569.521851214572, 
2025 AUG 15 19:45:25, 808559194.510405, 3760.0491229336485, -56.24547336424488, -445.18465160392253, -3346.6007928218537, -97.20070598778585, -82.36313492537744, 1277.255011148078, 570.4297644490979, 
2025 AUG 15 19:45:26, 808559195.5112829, 3760.0503121883544, -54.17629636970193, -444.6323246876031, -3346.70709328206, -96.9469696319518, -82.37687867669088, 1276.3328465669356, 571.3431190084432, 
2025 AUG 15 19:45:27, 808559196.5121609, 3760.0515257318357, -52.10617117181296, -444.07984101079995, -3346.812071170736, -96.69220862833384, -82.39047566309031, 1275.4146635062762, 572.2618852355531, 
2025 AUG 15 19:45:28, 808559197.5130388, 3760.052763543873, -50.03509796139566, -443.52720117248566, -3346.915724715561, -96.43642716273185, -82.403924871146, 1274.5004698980567, 573.1860333700554, 
2025 AUG 15 19:45:29, 808559198.5139167, 3760.054025592151, -47.96307512777141, -442.97440289011206, -3347.018052545304, -96.17962943001878, -82.41722534096488, 1273.5902766714307, 574.1155362761151, 
2025 AUG 15 19:45:30, 808559199.5147947, 3760.055311907069, -45.8901028189432, -442.4214467826579, -3347.119052878228, -95.92182000484023, -82.43037606108581, 1272.6840916670124, 575.0503642203436, 
2025 AUG 15 19:45:31, 808559200.5156727, 3760.056622480348, -43.81618109384291, -441.8683332234354, -3347.2187239643777, -95.66300365673192, -82.44337602596508, 1271.7819228098606, 575.9904876843442, 
2025 AUG 15 19:45:32, 808559201.5165507, 3760.057957320125, -41.74130879248102, -441.3150601358931, -3347.3170643862186, -95.40318523252995, -82.45622427553893, 1270.8837810533944, 576.9358793669514, 
2025 AUG 15 19:45:33, 808559202.5174286, 3760.0593164236593, -39.66548590179102, -440.7616280061402, -3347.414072372873, -95.1423698964003, -82.46891980598528, 1269.9896742032713, 577.8865097992332, 
2025 AUG 15 19:45:34, 808559203.5183066, 3760.0606997677187, -37.58871198441986, -440.20803645626086, -3347.509746268537, -94.8805629750437, -82.48146163101042, 1269.0996110810881, 578.8423502534581, 
2025 AUG 15 19:45:35, 808559204.5191846, 3760.0621073749057, -35.51098669451125, -439.65428509200575, -3347.604084415025, -94.6177700141494, -82.49384876676154, 1268.213600462813, 579.8033720659457, 
2025 AUG 15 19:45:36, 808559205.5200626, 3760.063539318735, -33.43230970351479, -439.100373327308, -3347.697085175498, -94.35399677205751, -82.50608023517405, 1267.3316496998596, 580.7695448814222, 
2025 AUG 15 19:45:37, 808559206.5209404, 3760.064995420163, -31.352680708482172, -438.54630123018103, -3347.788746824774, -94.08924921384099, -82.51815504975943, 1266.4537706010994, 581.7408434904455, 
2025 AUG 15 19:45:38, 808559207.5218184, 3760.0664757735817, -29.272098909287514, -437.9920681042823, -3347.8790677378483, -93.82353345884212, -82.53007224063701, 1265.5799701932901, 582.7172378350677, 
2025 AUG 15 19:45:39, 808559208.5226964, 3760.0679803830562, -27.19056417170211, -437.437673569024, -3347.968046238919, -93.5568559220548, -82.5418308349047, 1264.710257393771, 583.6986993403877, 
2025 AUG 15 19:45:40, 808559209.5235744, 3760.0695092429128, -25.10807609300396, -436.8831173208951, -3348.055680641395, -93.28922319668456, -82.55342986212055, 1263.8446407745703, 584.6851995460462, 
2025 AUG 15 19:45:41, 808559210.5244523, 3760.071062350394, -23.024634279196107, -436.32839892525305, -3348.1419692720533, -93.02064209287042, -82.56486835773518, 1262.9831290794966, 585.6767100806667, 
2025 AUG 15 19:45:42, 808559211.5253303, 3760.0726397002727, -20.940238367348016, -435.7735180013194, -3348.226910447023, -92.75111964005141, -82.57614536015363, 1262.1257309586274, 586.6732026131912, 
2025 AUG 15 19:45:43, 808559212.5262083, 3760.074241268508, -18.854887957789753, -435.2184742046859, -3348.3105024745346, -92.48066307924765, -82.58725991133376, 1261.2724550035682, 587.6746488696798, 
2025 AUG 15 19:45:44, 808559213.5270863, 3760.0758671201115, -16.76858265696322, -434.66326709704987, -3348.3927436713407, -92.20927987023114, -82.59821105920933, 1260.4233098361149, 588.6810206394912, 
2025 AUG 15 19:45:45, 808559214.5279641, 3760.0775171880873, -14.681322321208743, -434.1078963978244, -3348.473632329343, -91.93697772296322, -82.60899785349257, 1259.5783041160346, 589.6922896426775, 
2025 AUG 15 19:45:46, 808559215.5288421, 3760.0791915043224, -12.593106076727546, -433.55236155224213, -3348.5531667754008, -91.66376447119582, -82.61961935388992, 1258.7374462290727, 590.7084280377369, 
2025 AUG 15 19:45:47, 808559216.5297201, 3760.0808900441175, -10.503933779355608, -432.996662310619, -3348.631345290292, -91.38964826255132, -82.63007461954012, 1257.9007447549532, 591.7294076684258, 
2025 AUG 15 19:45:48, 808559217.530598, 3760.0826128333706, -8.41380505107585, -432.44079821777586, -3348.7081661787633, -91.11463743432851, -82.64036271860965, 1257.068208212158, 592.7552005673831, 
2025 AUG 15 19:45:49, 808559218.531476, 3760.084359847362, -6.322719501613213, -431.88476892174475, -3348.7836277288698, -90.83874054169661, -82.6504827231114, 1256.2398450797252, 593.7857788385489, 
2025 AUG 15 19:45:50, 808559219.532354, 3760.086131103599, -4.230676752365382, -431.32857405358374, -3348.8577282272845, -90.56196636152315, -82.66043371120057, 1255.415663784432, 594.8211146689088, 
2025 AUG 15 19:45:51, 808559220.533232, 3760.087926590724, -2.1376764329749744, -430.7722132016583, -3348.9304659625855, -90.28432389195835, -82.67021476787093, 1254.5956727455439, 595.8611802950508, 
