# utc [-], et [s], MEX2TGO [km], spoint_x [km], spoint_y [km], spoint_z [km], spoint_lon [deg], spoint_lat_sph [deg], spoint_lat [deg], emission_MEX [deg], emission_TGO [deg], spoint2MEX [km], spoint2TGO [km], lon_midpoint [deg], lat_midpoint [deg] 
2024 JAN 23 03:54:13, 759254121.6937202, 5309.553536543084, -991.1633453586372, 178.85638194570268, 3224.3198321002687, 169.77100075834366, 72.88132093600257, 72.65288588893863, 5.827887064394482, 5.8376880645592255, 5734.854060322249, 435.07031716402594, 173.1834451415068, 70.60300182698028
2024 JAN 23 03:54:14, 759254122.6953896, 5310.3343065829895, -992.7290048769553, 177.07638529347548, 3223.940889655719, 169.88632779912825, 72.85985012459075, 72.63110897426627, 5.755922732385842, 5.765810198230154, 5735.815473287123, 435.0137042233218, 173.2181150900506, 70.60173879089857
2024 JAN 23 03:54:15, 759254123.6970592, 5311.1213189837, -994.2946602854751, 175.29639125546532, 3223.5601809255813, 170.00137393780665, 72.83830755426051, 72.60925721657242, 5.684064295294604, 5.694056665428233, 5736.780433084475, 434.957749821752, 173.25277252495252, 70.60046723551497
2024 JAN 23 03:54:16, 759254124.6987286, 5311.914573105478, -995.8588279335391, 173.51689599862502, 3223.1781319175184, 170.11609713550322, 72.81671720208324, 72.58735529850672, 5.612359100129568, 5.622192760467338, 5737.749099496369, 434.90229546219035, 173.28741736917297, 70.59918719752191
2024 JAN 23 03:54:17, 759254125.700398, 5312.714068113908, -997.4244815355648, 171.7369026417516, 3222.7938880779357, 170.23058230500243, 72.79503225538842, 72.56535448568249, 5.540724449161376, 5.550702729191953, 5738.721151877655, 434.8476587715428, 173.3220496382184, 70.59789866465
2024 JAN 23 03:54:18, 759254126.7020675, 5313.519804168089, -998.9886779763352, 169.95738562779277, 3222.40829657082, 170.34474671392445, 72.77329996768273, 72.54330356616981, 5.469250635578541, 5.479116561863459, 5739.696904435993, 434.7935280850151, 173.35666926912094, 70.59660167334633
2024 JAN 23 03:54:19, 759254127.7037369, 5314.331780008769, -1000.5529073107286, 168.177850570944, 3222.020928007959, 170.4586325735037, 72.75149709414468, 72.52117820128747, 5.397898851410187, 5.40767908586417, 5740.676197707519, 434.7400609209589, 173.39127624303433, 70.59529622360428
2024 JAN 23 03:54:20, 759254128.7054063, 5315.149995808114, -1002.118558892408, 166.39786550445078, 3221.631376622184, 170.5722768712858, 72.7296018561138, 72.49895551904413, 5.326633536031957, 5.336619605781782, 5741.6588915239145, 434.6873958181839, 173.4258705573394, 70.59398231511429
2024 JAN 23 03:54:21, 759254129.7070758, 5315.974450785807, -1003.6828055934276, 164.6183217495798, 3221.240464365765, 170.6856038356479, 72.70765996993569, 72.47668268765803, 5.255542100726565, 5.265487354276003, 5742.645275265886, 434.6352458926346, 173.4604521460668, 70.59265998417865
2024 JAN 23 03:54:22, 759254130.7087452, 5316.805144209027, -1005.2470723357051, 162.8387688663791, 3220.847776487998, 170.7986520290761, 72.68564918228232, 72.4543362911809, 5.184588430730862, 5.194518198298782, 5743.635202182872, 434.58375620925375, 173.49502099870327, 70.59132922922517
2024 JAN 23 03:54:23, 759254131.7104148, 5317.642075942342, -1006.8113538757038, 161.05920933909908, 3220.4533137927983, 170.91142141404643, 72.66357010865711, 72.43191663930502, 5.113778388884968, 5.123716246720626, 5744.628674436505, 434.53292379894486, 173.52957708632013, 70.58999006584479
2024 JAN 23 03:54:24, 759254132.7120842, 5318.485244595369, -1008.3756475253155, 159.27964588795726, 3220.057076294649, 171.0239119732847, 72.64142337402498, 72.40942399521019, 5.0431180540505505, 5.053087946838872, 5745.625692104542, 434.4827482534099, 173.56412037762973, 70.58864250449565
2024 JAN 23 03:54:25, 759254133.7137536, 5319.334650148703, -1009.9386331645946, 157.50045261565882, 3219.6594544621903, 171.13609175116426, 72.61923093878917, 72.38688074975408, 4.972651867367317, 4.982427536651994, 5746.626379174896, 434.43310566620056, 173.59865086807312, 70.58728654486517
2024 JAN 23 03:54:26, 759254134.7154231, 5320.190291756988, -1011.5029336054974, 155.72088131791637, 3219.259671615943, 171.24802519338135, 72.59695110008211, 72.36424311501669, 4.902310689586857, 4.912162552444847, 5747.630489210518, 434.3842414493399, 173.6331684944108, 70.58592222334866
2024 JAN 23 03:54:27, 759254135.7170925, 5321.052168460808, -1013.0671948872845, 153.94132340442783, 3218.858127066352, 171.3596789479678, 72.57460641583297, 72.34153400416906, 4.832140707680053, 4.842082783892146, 5748.638150654152, 434.3360268026277, 173.66767324048482, 70.58454954033158
2024 JAN 23 03:54:28, 759254136.7187619, 5321.9202796090285, -1014.6299589166624, 152.16216212759758, 3218.45525660005, 171.47101998248823, 72.55222135403423, 72.31877827525159, 4.7621912855363355, 4.771962595798667, 5749.649494038587, 434.28833142486747, 173.70216510326594, 70.58316849530966
2024 JAN 23 03:54:29, 759254137.7204314, 5322.7946249041415, -1016.1938942295112, 150.38331720124208, 3218.0502334560565, 171.58207530705735, 72.52977893972786, 72.29593315513965, 4.692397181632031, 4.702215518485358, 5750.664290853008, 434.2413825894263, 173.7366440179332, 70.58177912478214
2024 JAN 23 03:54:30, 759254138.7221009, 5323.675202953505, -1017.7582946842789, 148.603727741788, 3217.643324808015, 171.69289756269302, 72.50724130720009, 72.27300671944867, 4.622779499975169, 4.632779200792163, 5751.682582939191, 434.19513729020014, 173.77110999070663, 70.58038141691748
2024 JAN 23 03:54:31, 759254139.7237703, 5324.562012767305, -1019.3214354194985, 146.8244509671061, 3217.2350204439244, 171.80341478382107, 72.48466237576123, 72.25003040774158, 4.553400299132556, 4.563365763621592, 5752.7045328211625, 434.1494346532753, 173.80556295636282, 70.57897540790165
2024 JAN 23 03:54:32, 759254140.7254398, 5325.455054147601, -1020.8843556446171, 145.0452152394229, 3216.8250083342064, 171.91365074857976, 72.4620263785919, 72.22698684973955, 4.4842390372569145, 4.494150893709325, 5753.730048099849, 434.10436558003136, 173.840002913874, 70.57756109772531
2024 JAN 23 03:54:33, 759254141.7271092, 5326.354326071654, -1022.4470879866144, 143.26659029774862, 3216.413252881309, 172.0235747080201, 72.43936010250061, 72.2038779063029, 4.415307615155096, 4.42513204802405, 5754.759133719629, 434.05992391635425, 173.87442984565448, 70.57613848653159
2024 JAN 23 03:54:34, 759254142.7287786, 5327.259827037108, -1024.0103189505696, 141.48726880540985, 3215.999595503831, 172.13326404886948, 72.41660292675355, 72.18068779120392, 4.346590676138067, 4.356463104350899, 5755.7917166430225, 434.0161834272899, 173.90884367433284, 70.5747076210077
2024 JAN 23 03:54:35, 759254143.7304481, 5328.1715565708555, -1025.5728676264112, 139.7086182232774, 3215.5843471083645, 172.24263490056322, 72.39382622495951, 72.15744114179854, 4.278138739088631, 4.2879349939134865, 5756.827909683112, 433.97302980063523, 173.94324442891357, 70.57326848040263
2024 JAN 23 03:54:36, 759254144.7321175, 5329.089513716638, -1027.1361749285657, 137.92926978329126, 3215.167112272892, 172.35177345967432, 72.3709587054206, 72.1341092527745, 4.209917147242326, 4.219818060705775, 5757.8675822779815, 433.93059251690175, 173.97763205835955, 70.57182108738272
